# time x y z qx qy qz qw
55.535407782 0.866790726 -1.428161724 0.737443041 0.018721799 0.040577378 -0.092014921 0.994754354
55.548702717 0.870217842 -1.426745607 0.737689346 0.018989029 0.040852409 -0.090372747 0.994888569
55.558537722 0.872699217 -1.425738086 0.737884071 0.019121100 0.040864781 -0.089269467 0.994985133
55.571028709 0.875771533 -1.424510312 0.738152340 0.019281291 0.040771159 -0.087759210 0.995120227
55.597732544 0.882076504 -1.422012459 0.738746137 0.018632584 0.040457537 -0.084536088 0.995424364
55.610785484 0.885042748 -1.420872612 0.739024256 0.018211296 0.040264376 -0.082913631 0.995576445
55.619816065 0.887059520 -1.420122564 0.739208748 0.017934222 0.040136968 -0.081843729 0.995675144
55.637835503 0.890976729 -1.418720745 0.739613593 0.017549563 0.040211880 -0.079507077 0.995868286
55.650189638 0.893575217 -1.417831052 0.739923600 0.017422680 0.040363803 -0.077756605 0.996002572
55.661165714 0.895832193 -1.417082376 0.740226498 0.017216062 0.040510774 -0.076299074 0.996112913
55.674085855 0.898429621 -1.416250364 0.740599167 0.016935835 0.040479444 -0.074376555 0.996264383
55.691216707 0.901772671 -1.415214800 0.741086144 0.016398909 0.040305256 -0.072009675 0.996454298
55.701131105 0.903624314 -1.414644059 0.741397528 0.016055792 0.039922914 -0.070486066 0.996584210
55.712774277 0.905742490 -1.413993465 0.741806925 0.015449635 0.039479683 -0.068815144 0.996728217
55.732173443 0.909158771 -1.412983156 0.742569595 0.014736615 0.038715431 -0.065976558 0.996960903
55.744480848 0.911239400 -1.412386863 0.743092686 0.014457780 0.038330663 -0.064149864 0.997099056
55.756841421 0.913288452 -1.411814756 0.743596810 0.014039136 0.037998141 -0.062176041 0.997242791
55.766841650 0.914921624 -1.411370669 0.743997924 0.013211997 0.037976314 -0.060655603 0.997348555
55.778810501 0.916841000 -1.410854035 0.744509624 0.012454947 0.038178017 -0.059028381 0.997448226
55.794535637 0.919278120 -1.410242918 0.745238067 0.011546717 0.038062437 -0.056639626 0.997602063
55.810356617 0.921626860 -1.409708830 0.746030627 0.010860056 0.037567320 -0.054388012 0.997753827
55.819461346 0.922938690 -1.409422069 0.746501490 0.010682183 0.037473559 -0.053198573 0.997823399
55.828372717 0.924187801 -1.409159367 0.746963625 0.010369182 0.037355655 -0.052085066 0.997889864
55.859959126 0.928307958 -1.408357177 0.748603243 0.009343983 0.036299819 -0.048029420 0.998142369
55.872877121 0.929859664 -1.408077057 0.749334845 0.008906707 0.035638134 -0.046261478 0.998253710
55.884119511 0.931143309 -1.407854011 0.749983508 0.008642479 0.035260768 -0.044709950 0.998340125
55.904933214 0.933378918 -1.407528219 0.751219717 0.008082610 0.034344803 -0.041761593 0.998504419
55.917843103 0.934703313 -1.407376102 0.752011228 0.007717488 0.034082509 -0.040068408 0.998585673
55.927753925 0.935691764 -1.407270719 0.752628114 0.007140635 0.033627421 -0.038683391 0.998660004
55.935392857 0.936431863 -1.407199147 0.753107628 0.006860323 0.033333428 -0.037581041 0.998713915
55.960661411 0.938678454 -1.407013550 0.754687761 0.005506368 0.031744817 -0.034566680 0.998882922
55.973715782 0.939706507 -1.406967617 0.755536198 0.005216190 0.031083007 -0.033044196 0.998956815
55.989145517 0.940820908 -1.406939951 0.756555883 0.004896931 0.030460667 -0.031385054 0.999031104
56.008196354 0.942060328 -1.406922523 0.757821221 0.004379420 0.030199260 -0.029415381 0.999101377
56.021458626 0.942816349 -1.406918599 0.758704097 0.003744476 0.029983900 -0.028231295 0.999144603
56.035455227 0.943490120 -1.406908326 0.759667926 0.002897829 0.029514221 -0.027049522 0.999194094
56.047802925 0.943969042 -1.406912369 0.760565325 0.002460671 0.029009770 -0.026115292 0.999234892
56.058785915 0.944311422 -1.406930265 0.761396085 0.002065403 0.028669950 -0.025359713 0.999265056
56.069154978 0.944574060 -1.406961193 0.762202285 0.002029977 0.028494103 -0.024562003 0.999290085
56.085683107 0.944870117 -1.407014377 0.763477390 0.001841375 0.028039648 -0.023339866 0.999332596
56.096071482 0.944984252 -1.407043418 0.764277006 0.001581953 0.027927253 -0.022697852 0.999350976
56.104354143 0.945036577 -1.407067876 0.764914937 0.001279508 0.027852981 -0.022101038 0.999366859
56.116878510 0.945058329 -1.407115822 0.765871883 0.000662291 0.027871510 -0.021325883 0.999383784
56.132959127 0.944968953 -1.407195329 0.767107744 0.000050456 0.028181447 -0.020658222 0.999389334
56.143230438 0.944844994 -1.407270717 0.767914894 -0.000342001 0.028281198 -0.020481287 0.999390101
56.153362513 0.944660910 -1.407353500 0.768743087 -0.000480387 0.028468226 -0.020286199 0.999388713
56.163318157 0.944426767 -1.407452451 0.769566744 -0.000712879 0.028649197 -0.020040514 0.999388359
56.175176144 0.944073190 -1.407581388 0.770555151 -0.000797939 0.028711064 -0.020014424 0.999387043
56.187824726 0.943611929 -1.407725364 0.771600869 -0.001053966 0.028660861 -0.020137596 0.999385772
56.205447197 0.942818796 -1.407911430 0.773075659 -0.001751972 0.028891123 -0.020545972 0.999369850
56.214672565 0.942335541 -1.408009288 0.773875251 -0.002167311 0.029180992 -0.020367831 0.999364260
56.226140022 0.941684946 -1.408136210 0.774870012 -0.002655268 0.029687778 -0.020260226 0.999350343
56.236375332 0.941053786 -1.408260008 0.775771449 -0.002973956 0.030214918 -0.020205005 0.999334765
56.249221802 0.940206311 -1.408427530 0.776924345 -0.003470770 0.031038302 -0.020060911 0.999310831
56.266808510 0.938925716 -1.408681116 0.778529552 -0.004219281 0.032445745 -0.020743738 0.999249303
56.278678179 0.937971897 -1.408864197 0.779639116 -0.004491060 0.033196056 -0.020761499 0.999223104
56.300563335 0.936038766 -1.409236121 0.781698429 -0.004902911 0.034293853 -0.020814853 0.999182984
56.309943914 0.935143183 -1.409405996 0.782588146 -0.004940479 0.034650332 -0.020697398 0.999172940
56.324917316 0.933639242 -1.409693730 0.784019358 -0.004918905 0.035027077 -0.020635370 0.999161193
56.344023228 0.931604210 -1.410058452 0.785851393 -0.005005895 0.035690474 -0.020729631 0.999135333
56.355228186 0.930356280 -1.410259378 0.786938389 -0.005211534 0.036188375 -0.020757097 0.999115801
56.370961666 0.928542355 -1.410521389 0.788471034 -0.005695723 0.037046430 -0.021376264 0.999068654
56.382371902 0.927187650 -1.410694098 0.789592205 -0.005971932 0.037811005 -0.021824666 0.999028702
56.390948057 0.926141186 -1.410827029 0.790435625 -0.006247474 0.038371243 -0.022290147 0.998995378
56.400907516 0.924904700 -1.410980223 0.791404241 -0.006357049 0.039098431 -0.022720165 0.998956803
56.411490202 0.923555228 -1.411152914 0.792417133 -0.006645544 0.039693938 -0.023001074 0.998925012
56.425177574 0.921774431 -1.411381584 0.793700549 -0.006787212 0.040346342 -0.023440809 0.998887699
56.434261322 0.920570672 -1.411533793 0.794531394 -0.006972754 0.040809794 -0.023681812 0.998861909
56.442520142 0.919468830 -1.411675778 0.795263116 -0.006978143 0.041162010 -0.023681675 0.998847422
56.452603102 0.918112473 -1.411851409 0.796132601 -0.007165715 0.041690778 -0.023828387 0.998820674
56.473231077 0.915295745 -1.412192958 0.797941399 -0.007667620 0.043130928 -0.024098735 0.998749309
56.485081434 0.913647073 -1.412393686 0.798997589 -0.007653662 0.043903576 -0.024185032 0.998713664
56.494615316 0.912295707 -1.412552907 0.799854314 -0.007645117 0.044470061 -0.024032029 0.998692359
56.505270481 0.910756298 -1.412725337 0.800808512 -0.007620478 0.045011283 -0.023872422 0.998672128
56.525393724 0.907786049 -1.413027670 0.802608490 -0.007399711 0.045849159 -0.023594113 0.998642287
56.535650492 0.906243355 -1.413156134 0.803509835 -0.007432989 0.046251547 -0.023453274 0.998626802
56.544194698 0.904947867 -1.413248407 0.804248029 -0.007619646 0.046628473 -0.023347513 0.998610345
56.562340498 0.902145726 -1.413402881 0.805785669 -0.007821714 0.047304304 -0.023054637 0.998583801
56.573965788 0.900327230 -1.413478387 0.806756256 -0.008103186 0.047739318 -0.022925328 0.998563831
56.586337090 0.898374928 -1.413540281 0.807785732 -0.008264754 0.048306307 -0.022674429 0.998540968
56.600436211 0.896136005 -1.413596348 0.808961892 -0.008270592 0.049078294 -0.022333253 0.998510963
56.609611511 0.894671554 -1.413625312 0.809722922 -0.008169710 0.049595127 -0.022127039 0.998490848
56.622220516 0.892650638 -1.413659654 0.810776435 -0.007870806 0.050278208 -0.021739278 0.998467604
56.633818865 0.890772783 -1.413668177 0.811740193 -0.007572437 0.050986567 -0.021550012 0.998438093
56.645229101 0.888919668 -1.413662616 0.812661201 -0.007521107 0.051614669 -0.021445679 0.998408454
56.655264139 0.887288020 -1.413640277 0.813481218 -0.007550902 0.052055928 -0.021186094 0.998390862
56.676255465 0.883867773 -1.413497206 0.815237390 -0.007790499 0.052873333 -0.020672130 0.998356841
56.688562393 0.881856758 -1.413383094 0.816242036 -0.007957050 0.053294399 -0.020338963 0.998339982
56.700963736 0.879838382 -1.413248526 0.817237234 -0.008173675 0.053711032 -0.019943185 0.998323888
56.727954149 0.875459015 -1.412884208 0.819318300 -0.008267779 0.055406592 -0.019840542 0.998232491
56.738660812 0.873730919 -1.412728294 0.820133215 -0.008369728 0.056079542 -0.019512494 0.998200529
56.747072935 0.872380659 -1.412600499 0.820771605 -0.008391597 0.056575390 -0.019231028 0.998177827
56.776551485 0.867681472 -1.412099351 0.823052337 -0.007785609 0.058010012 -0.018721364 0.998110081
56.796866179 0.864497922 -1.411705757 0.824536694 -0.007437797 0.058733534 -0.017988507 0.998083897
56.805287123 0.863190374 -1.411518310 0.825141799 -0.007491172 0.059057454 -0.017748712 0.998068676
56.813642502 0.861907608 -1.411313487 0.825741496 -0.007608283 0.059329234 -0.017413092 0.998057584
56.825131178 0.860156586 -1.411011962 0.826558114 -0.007781635 0.059804217 -0.016921848 0.998036348
56.842416525 0.857582707 -1.410559160 0.827751110 -0.007925585 0.060882038 -0.016384242 0.997979017
56.855461597 0.855677757 -1.410227798 0.828619671 -0.007742486 0.061563045 -0.015915305 0.997946265
56.877337933 0.852569285 -1.409683594 0.830051551 -0.007319313 0.062539665 -0.014967609 0.997903396
56.896032572 0.849966389 -1.409178231 0.831213845 -0.006831613 0.063221402 -0.014201112 0.997875098
56.905597925 0.848649745 -1.408917589 0.831745855 -0.006807049 0.063421766 -0.013709071 0.997869433
56.919284821 0.846799738 -1.408528799 0.832490055 -0.006817776 0.063772006 -0.012955469 0.997857107
56.927352905 0.845725642 -1.408289980 0.832916371 -0.006853572 0.063950110 -0.012441927 0.997851998
56.940345526 0.844021719 -1.407892074 0.833595955 -0.007032878 0.064320769 -0.011641618 0.997836585
56.949211121 0.842883842 -1.407608288 0.834058895 -0.007164051 0.064667142 -0.011044124 0.997820056
56.964397192 0.840969642 -1.407121623 0.834885617 -0.006996532 0.065248799 -0.010088916 0.997793494
56.973623037 0.839837370 -1.406833657 0.835365527 -0.006658006 0.065616652 -0.009479550 0.997777663
56.981307745 0.838904549 -1.406591548 0.835770658 -0.006433018 0.065946637 -0.008945717 0.997762312
56.996821880 0.837058991 -1.406103059 0.836523479 -0.005750311 0.066584753 -0.008068560 0.997731579
57.005897760 0.835994017 -1.405815187 0.836901450 -0.005514450 0.066869774 -0.007442982 0.997718711
57.018487215 0.834561248 -1.405394685 0.837364415 -0.005589061 0.067145719 -0.006482947 0.997706463
57.033033133 0.832947544 -1.404880467 0.837899297 -0.005945897 0.067459673 -0.005264954 0.997690392
57.044293880 0.831736002 -1.404473676 0.838310513 -0.006104999 0.067803467 -0.004282983 0.997670825
57.062402010 0.829863279 -1.403834343 0.838995570 -0.006063310 0.068378419 -0.002688419 0.997637409
57.071420431 0.828978526 -1.403519123 0.839347364 -0.005847173 0.068761824 -0.001981331 0.997614002
57.082768917 0.827903424 -1.403116713 0.839748328 -0.005697260 0.069265407 -0.000889963 0.997581602
57.096273899 0.826661706 -1.402616828 0.840176080 -0.005784250 0.069753100 0.000386416 0.997547442
57.110985994 0.825357405 -1.402051866 0.840593355 -0.006018345 0.070170911 0.001849422 0.997515114
57.121865749 0.824424913 -1.401633938 0.840878891 -0.006186530 0.070365317 0.002957256 0.997497721
57.139589071 0.822962500 -1.400930226 0.841343411 -0.006311366 0.070820955 0.004894980 0.997457066
57.149011374 0.822218373 -1.400538779 0.841586971 -0.006392304 0.071057918 0.005980929 0.997433777
57.168531895 0.820767678 -1.399717534 0.842094074 -0.006143009 0.071978963 0.008145970 0.997353967
57.182697535 0.819776645 -1.399112713 0.842440781 -0.006022394 0.072314065 0.009986397 0.997313731
57.197473526 0.818802163 -1.398467747 0.842762838 -0.005942004 0.072608964 0.011926459 0.997271473
57.209345579 0.818064402 -1.397937288 0.843009509 -0.005966492 0.072797713 0.013574518 0.997236495
57.233858347 0.816682490 -1.396843636 0.843515732 -0.005897084 0.073161807 0.017088841 0.997156229
57.251640558 0.815802571 -1.396028511 0.843842261 -0.005678215 0.073574521 0.019730156 0.997078366
57.264620543 0.815228454 -1.395408843 0.844060316 -0.005807264 0.074009543 0.021672223 0.997005104
57.274836540 0.814816690 -1.394910452 0.844247000 -0.006117100 0.074465582 0.023230736 0.996934196
57.285520315 0.814421520 -1.394384163 0.844433048 -0.006190252 0.074759931 0.024952750 0.996870099
57.295560360 0.814084204 -1.393892176 0.844606879 -0.006345043 0.074880722 0.026605739 0.996817312
57.304984570 0.813778062 -1.393416355 0.844790819 -0.006359641 0.074992499 0.028128394 0.996767011
57.316958904 0.813414268 -1.392792548 0.845013207 -0.006526260 0.075002689 0.030145272 0.996706209
57.329637051 0.813080025 -1.392127384 0.845232417 -0.006630029 0.074889333 0.032333087 0.996645475
57.338817835 0.812859456 -1.391651512 0.845383474 -0.006744822 0.074585083 0.034009024 0.996611739
57.369482517 0.811520135 -1.390144871 0.845794988 -0.005423056 0.062744542 0.039751637 0.997222904
57.377231121 0.811003936 -1.389777576 0.845870587 -0.004818823 0.057432334 0.041247238 0.997485324
57.386651039 0.810336860 -1.389335844 0.845907310 -0.004030230 0.050492790 0.043135578 0.997784324
57.407221079 0.808834806 -1.388363386 0.845854998 -0.002750430 0.036078057 0.047031450 0.998237873
57.415929317 0.808203825 -1.387960101 0.845800397 -0.002098620 0.030758289 0.048922111 0.998326675
57.430749655 0.807142853 -1.387294203 0.845677721 -0.001178930 0.023298280 0.051873599 0.998381155
57.445253134 0.806096900 -1.386674956 0.845519720 -0.000591125 0.017908874 0.054900590 0.998331031
57.465970516 0.804481422 -1.385806606 0.845227207 -0.000259859 0.012097268 0.059085658 0.998179580
57.475876331 0.803612778 -1.385398664 0.845023032 -0.000377852 0.009718141 0.061194423 0.998078483
57.500943899 0.801044560 -1.384417762 0.844389531 -0.001312836 0.004479212 0.066622257 0.997767352
57.515446901 0.799304737 -1.383914627 0.843955945 -0.001885804 0.001845271 0.069837157 0.997554916
57.525018454 0.798044627 -1.383621929 0.843649859 -0.002092681 0.000364782 0.071838533 0.997414013
57.545431137 0.795046029 -1.383119969 0.842975246 -0.001846687 -0.002005187 0.076544918 0.997062408
57.556295633 0.793304788 -1.382904174 0.842586830 -0.001856476 -0.003005003 0.079017891 0.996866940
57.571807623 0.790614747 -1.382625440 0.842008544 -0.002027942 -0.003922398 0.082542702 0.996577746
57.583299637 0.788457890 -1.382443871 0.841540358 -0.002262518 -0.004337973 0.085232952 0.996349039
57.605569601 0.783879380 -1.382159970 0.840567799 -0.002794535 -0.004504842 0.090583021 0.995874798
57.620444059 0.780576731 -1.382020547 0.839881217 -0.003598745 -0.004281946 0.094290158 0.995529045
57.634080172 0.777355730 -1.381934607 0.839239386 -0.004176569 -0.003753552 0.097584474 0.995211403
57.648526669 0.773738339 -1.381895851 0.838540880 -0.004527671 -0.002994723 0.101184568 0.994852861
57.659271479 0.770910535 -1.381916156 0.837987678 -0.004644877 -0.002241805 0.103701945 0.994595046
57.677002907 0.765982452 -1.382011683 0.837066971 -0.004845518 -0.000987710 0.107999326 0.994138668
57.705493212 0.757403083 -1.382277414 0.835565073 -0.005390346 0.000794918 0.115089926 0.993340134
57.718833208 0.753125139 -1.382461111 0.834834033 -0.005522751 0.001491299 0.118428427 0.992946113
57.732348204 0.748625533 -1.382694424 0.834051737 -0.005721099 0.002469962 0.121637223 0.992555064
57.741110563 0.745626823 -1.382871146 0.833545683 -0.005648959 0.003030347 0.123748128 0.992292954
57.752485752 0.741641831 -1.383122567 0.832898708 -0.005703602 0.003906209 0.126412938 0.991953618
57.764987707 0.737130843 -1.383424918 0.832188950 -0.005785232 0.004782738 0.129497610 0.991551323
57.778682232 0.732015641 -1.383784423 0.831420641 -0.005865511 0.005776987 0.132838144 0.991103551
57.796581507 0.725092034 -1.384301329 0.830396345 -0.006252098 0.007188256 0.137052261 0.990518005
57.811922312 0.718964788 -1.384789158 0.829518103 -0.006526851 0.008187741 0.140976181 0.989957614
57.827462912 0.712520392 -1.385356069 0.828638529 -0.006393880 0.009054773 0.144636439 0.989422776
57.842639923 0.706066930 -1.385980875 0.827773581 -0.005971937 0.009769684 0.148190118 0.988892602
57.860464811 0.698290597 -1.386784766 0.826778714 -0.005707897 0.010903333 0.152089212 0.988290144
57.871880054 0.693203245 -1.387341664 0.826135711 -0.005372515 0.011669312 0.154536651 0.987903531
57.881210566 0.688991621 -1.387812064 0.825594078 -0.005204447 0.012089152 0.156644794 0.987567301
57.898706913 0.680972107 -1.388735759 0.824559491 -0.004960452 0.012931321 0.160816797 0.986887092
57.918021202 0.671855580 -1.389809141 0.823476310 -0.004481950 0.013719383 0.165212348 0.986152407
57.929064274 0.666535622 -1.390451994 0.822864871 -0.004417714 0.014236863 0.167650478 0.985733794
57.942343712 0.660053528 -1.391271877 0.822122336 -0.004442827 0.015095910 0.170464176 0.985238215
57.955686569 0.653436383 -1.392147737 0.821377171 -0.004336373 0.015938672 0.173204264 0.984747398
57.971238375 0.645603862 -1.393241057 0.820527313 -0.004020260 0.016802051 0.176430952 0.984161393
57.983799934 0.639182544 -1.394181579 0.819831180 -0.003713875 0.017453481 0.179003186 0.983686659
57.992627382 0.634625267 -1.394872173 0.819337553 -0.003506077 0.017895209 0.180772209 0.983355926
58.000941753 0.630290539 -1.395540079 0.818870287 -0.003184918 0.018235147 0.182464838 0.983038106
58.018599033 0.620950988 -1.397010043 0.817881748 -0.002881067 0.018952614 0.185796035 0.982401309
58.029548407 0.615095686 -1.397972491 0.817245416 -0.002632517 0.019408378 0.187868030 0.981998976
58.042212486 0.608262696 -1.399126443 0.816528249 -0.002732412 0.019844167 0.190210216 0.981539004
58.055608034 0.600953696 -1.400392622 0.815774114 -0.002949843 0.020455911 0.192579222 0.981063758
58.064162731 0.596243232 -1.401236249 0.815313912 -0.003064922 0.020871057 0.194057011 0.980763418
58.072835922 0.591438541 -1.402127800 0.814844008 -0.003225435 0.021221452 0.195556717 0.980457453
58.085577726 0.584334318 -1.403498269 0.814154615 -0.003242517 0.021749227 0.197716148 0.980012644
58.100936651 0.575699947 -1.405254368 0.813323993 -0.003102465 0.022186813 0.200304413 0.979477545
58.122855425 0.563235463 -1.407931185 0.812129095 -0.002809565 0.022825007 0.203882086 0.978725304
58.136981249 0.555119830 -1.409744091 0.811339815 -0.002859499 0.023242041 0.206161411 0.978237754
58.152802706 0.545962576 -1.411862042 0.810439032 -0.003122505 0.023610146 0.208674059 0.977695223
58.161442280 0.540926108 -1.413064684 0.809952638 -0.003332025 0.023837968 0.209988733 0.977407480
58.170734167 0.535495037 -1.414398704 0.809432381 -0.003367624 0.024228350 0.211281486 0.977119123
58.180969715 0.529507693 -1.415906336 0.808859936 -0.003582815 0.024561785 0.212813085 0.976777597
58.216912985 0.508331281 -1.421573739 0.806813449 -0.004137673 0.025859173 0.217540441 0.975699923
58.230393648 0.500291033 -1.423853455 0.806023379 -0.004408528 0.026258375 0.219403913 0.975270724
58.238270521 0.495569776 -1.425218262 0.805556557 -0.004662593 0.026441811 0.220416665 0.975036197
58.252147913 0.487219884 -1.427683109 0.804731501 -0.004975819 0.026697125 0.222175419 0.974628436
58.265607119 0.479095392 -1.430149429 0.803919217 -0.005112214 0.026875227 0.223901454 0.974227759
58.278909206 0.471066025 -1.432647751 0.803114773 -0.005403536 0.027243706 0.225361163 0.973879319
58.291683197 0.463343243 -1.435091295 0.802355433 -0.005752141 0.027652764 0.226842512 0.973521809
58.327793837 0.441381674 -1.442280423 0.800118770 -0.007492014 0.029314801 0.230596567 0.972578910
58.350687981 0.427429617 -1.447055795 0.798673214 -0.008491153 0.030223122 0.232910687 0.971991294
58.360047817 0.421712963 -1.449064430 0.798090339 -0.008758309 0.030465931 0.233896408 0.971744611
58.373955011 0.413198637 -1.452098308 0.797225217 -0.009009822 0.030786321 0.235300413 0.971393196
58.385959387 0.405836179 -1.454754912 0.796478730 -0.009343415 0.031027144 0.236421120 0.971110226
58.397333622 0.398863374 -1.457286389 0.795758970 -0.009978780 0.031281941 0.237368476 0.970864600
58.409594774 0.391358308 -1.460041841 0.794965559 -0.010898284 0.031412854 0.238365073 0.970606281
58.418521881 0.385885611 -1.462057507 0.794382874 -0.011288807 0.031461731 0.239187278 0.970397943
58.435621023 0.375384492 -1.465996710 0.793278535 -0.012362958 0.031677294 0.240433477 0.970069817
58.447642565 0.367992469 -1.468817797 0.792496017 -0.012737088 0.031847924 0.241464359 0.969803300
58.464967728 0.357308586 -1.472909050 0.791325706 -0.014014856 0.032134389 0.242727675 0.969460799
58.476104975 0.350408987 -1.475556811 0.790551617 -0.014699774 0.032393831 0.243581672 0.969227799
58.489131927 0.342343006 -1.478673328 0.789597035 -0.015719683 0.032835064 0.244559380 0.968950700
58.498690128 0.336424348 -1.480972259 0.788875396 -0.016691787 0.033032775 0.245345013 0.968729087
58.507040501 0.331246858 -1.482992573 0.788255789 -0.017221976 0.033232571 0.245952281 0.968558968
58.521059990 0.322540747 -1.486412471 0.787211024 -0.018004368 0.033441070 0.246979336 0.968276172
58.534575701 0.314133655 -1.489761157 0.786180332 -0.018432728 0.033531234 0.248025496 0.967997543
58.546424150 0.306752281 -1.492714957 0.785274103 -0.018956432 0.033529313 0.248898256 0.967763451
58.555195093 0.301274486 -1.494910219 0.784596409 -0.019176973 0.033582985 0.249492303 0.967604267
58.566939116 0.293941318 -1.497855867 0.783670443 -0.019970993 0.033569188 0.250254952 0.967391714
58.581430435 0.284886206 -1.501486835 0.782485336 -0.020386880 0.033518985 0.251283748 0.967118054
58.602205515 0.271844744 -1.506673021 0.780697647 -0.022224248 0.033661169 0.252754754 0.966689217
58.632871628 0.252563919 -1.514346753 0.778077016 -0.024348224 0.034273323 0.254996839 0.966027492
58.642830849 0.246255775 -1.516846529 0.777212698 -0.025339297 0.034472722 0.255586357 0.965839099
58.668832064 0.229722341 -1.523338102 0.775007558 -0.026963721 0.034975013 0.257358353 0.965306368
58.678590298 0.223495248 -1.525774406 0.774170078 -0.027590239 0.035028042 0.258044273 0.965103605
58.697497129 0.211400248 -1.530469972 0.772482886 -0.028412783 0.035117232 0.259221285 0.964761017
58.720943928 0.196358744 -1.536231274 0.770324981 -0.030688945 0.035026188 0.260778028 0.964274948
58.739606619 0.184341123 -1.540810112 0.768612242 -0.031947709 0.034994523 0.261888385 0.963934231
58.750314474 0.177425533 -1.543418493 0.767638330 -0.032211011 0.035045053 0.262394013 0.963786116
58.770343304 0.164444142 -1.548201321 0.765841222 -0.033512793 0.035216238 0.263380478 0.963466363
58.778251648 0.159282718 -1.550052016 0.765155119 -0.034136508 0.035392124 0.263747281 0.963337671
58.793858528 0.149054701 -1.553657736 0.763818315 -0.035345691 0.035722464 0.264496166 0.963076511
58.804970503 0.141741558 -1.556188424 0.762898166 -0.035977363 0.035847964 0.264950489 0.962923565
58.815641403 0.134699770 -1.558598951 0.762029088 -0.036392696 0.035770839 0.265458921 0.962770783
58.825097799 0.128446453 -1.560711581 0.761278056 -0.036686047 0.035748188 0.265876913 0.962645141
58.844816446 0.115374367 -1.565020052 0.759703630 -0.037782100 0.035493152 0.266871223 0.962336999
58.857593536 0.106864824 -1.567717873 0.758680649 -0.038869849 0.035144990 0.267425986 0.962152434
58.866669655 0.100797513 -1.569602313 0.757991285 -0.039350082 0.034974426 0.267867609 0.962016270
58.888649464 0.086065568 -1.574061653 0.756414188 -0.040665741 0.034421123 0.268878693 0.961699398
58.901590347 0.077361207 -1.576605427 0.755515919 -0.041221691 0.034270597 0.269328446 0.961555244
58.913637400 0.069231798 -1.578911808 0.754681121 -0.041741709 0.034228774 0.269765660 0.961411727
58.928416252 0.059224238 -1.581662126 0.753667110 -0.042407623 0.034278016 0.270315168 0.961226467
58.940469503 0.051025477 -1.583845493 0.752854121 -0.042959009 0.034327443 0.270720901 0.961086023
58.956985235 0.039731726 -1.586763452 0.751773544 -0.043481330 0.034310028 0.271248713 0.960914321
58.966335535 0.033295078 -1.588374406 0.751197603 -0.044018381 0.034069789 0.271743936 0.960758484
58.989397049 0.017291274 -1.592213771 0.749796601 -0.044369111 0.033666734 0.272494336 0.960543997
59.004468918 0.006743851 -1.594600318 0.748896031 -0.044676227 0.033396386 0.272814110 0.960448425
59.013375521 0.000479901 -1.595967367 0.748358885 -0.044774815 0.033248679 0.272984100 0.960400657
59.028454304 -0.010193460 -1.598197479 0.747480936 -0.045330873 0.032696596 0.273431549 0.960266230
59.050272703 -0.025800381 -1.601202785 0.746299444 -0.045837602 0.031999519 0.274165364 0.960056404
59.061229706 -0.033666833 -1.602621241 0.745696281 -0.046173721 0.031819620 0.274476480 0.959957375
59.068840981 -0.039149492 -1.603571367 0.745287807 -0.046350355 0.031543075 0.274800880 0.959865176
59.081368446 -0.048201909 -1.605068419 0.744644795 -0.046456925 0.031522350 0.275117134 0.959770107
59.092864513 -0.056543210 -1.606379280 0.744074503 -0.046617402 0.031612264 0.275415977 0.959673654
59.108368635 -0.067866411 -1.608038396 0.743345935 -0.047027725 0.031616854 0.276167463 0.959437491
59.124930382 -0.080099171 -1.609683078 0.742650129 -0.047154670 0.031335812 0.277093239 0.959173520
59.135980129 -0.088309510 -1.610716561 0.742206019 -0.047194531 0.031283335 0.277510164 0.959052730
59.163285017 -0.108767437 -1.613084341 0.741218530 -0.046956062 0.030552085 0.278857613 0.958697100
59.173931122 -0.116817592 -1.613917815 0.740904559 -0.046787626 0.030299951 0.279482127 0.958531466
59.183575630 -0.124136387 -1.614632571 0.740649229 -0.046331535 0.030133457 0.280202162 0.958348638
59.204715729 -0.140243531 -1.616080123 0.740096143 -0.045297914 0.029707384 0.281696543 0.957973187
59.235614777 -0.163992534 -1.617892671 0.739287356 -0.044613027 0.029276435 0.283612630 0.957453103
59.247726202 -0.173406684 -1.618495721 0.738985613 -0.044665649 0.029072402 0.284456243 0.957206572
59.256823301 -0.180508700 -1.618917587 0.738780789 -0.044845269 0.029104266 0.284897063 0.957066093
59.274276018 -0.194214204 -1.619683626 0.738396993 -0.044059108 0.028910151 0.286232921 0.956709838
59.286136866 -0.203588586 -1.620168809 0.738170534 -0.043576497 0.028886266 0.286919518 0.956526980
59.300075054 -0.214669296 -1.620691473 0.737925629 -0.042904969 0.028739482 0.287693281 0.956329327
59.310014963 -0.222616805 -1.621030025 0.737770676 -0.042460859 0.028642494 0.288255466 0.956182759
59.322659254 -0.232785048 -1.621419774 0.737577329 -0.041960735 0.028442386 0.288903446 0.956015233
59.341141701 -0.247803734 -1.621914265 0.737381121 -0.041035586 0.028061515 0.289864948 0.955775572
59.356546640 -0.260423947 -1.622254689 0.737262849 -0.040633028 0.027951341 0.290554693 0.955586548
59.370352268 -0.271809453 -1.622510998 0.737196927 -0.039840688 0.027749750 0.291261147 0.955410705
59.383799076 -0.282969812 -1.622702413 0.737182607 -0.039350758 0.027734655 0.291925313 0.955228726
59.395330429 -0.292568659 -1.622826687 0.737179780 -0.038717518 0.027935531 0.292294033 0.955135989
