timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
26.29501485824585,0.8495714059072507,-1.3178269732363963,0.9360933556288684,-0.0050131553390061,0.0038142920093766,0.901421254435002,-0.432897264374403
26.30443239212036,0.847576619609867,-1.3182475610270594,0.9360254138712732,-0.0037742762908575,0.0042989535481624,0.9017617970824964,-0.432195482576366
26.3137629032135,0.8458685594389916,-1.3187670131225322,0.9358782224787472,-0.0031642070198122,0.0032298929321613,0.9023942525231818,-0.4308876519450406
26.323806524276733,0.8441471752331021,-1.319320802393937,0.9360007785061484,-0.0038250176284012,0.0053584303759333,0.9031663351133916,-0.4292402911911857
26.333971738815308,0.842192672075793,-1.3197897672995085,0.9356420937272834,-0.002445842811591,0.0011963708935,0.9041851444583798,-0.4271320768689761
26.34373712539673,0.840598207351066,-1.3204023058892709,0.9358790700143504,-0.00312167952205,0.0044063083398814,0.9040882182978478,-0.4273117516507105
26.353758811950684,0.8386140596174015,-1.32101553962671,0.9357770150162436,-0.000262762298257,-0.0027235010733126,0.9038645412848192,-0.4278100098242928
26.363770008087158,0.8370061373059251,-1.3215013936872189,0.9358693008146984,0.0003645893119481,0.0001049453078676,0.9035236073340008,-0.4285381512202504
26.374107837677002,0.8353158563423145,-1.3220297462085178,0.935855596126034,-0.0003646065968491,0.0017262600924768,0.9037313321424116,-0.4280964451992389
26.384577989578247,0.8336120197474173,-1.3226471486188895,0.9358997177319855,0.0011139937769501,7.095824329613443e-05,0.9038645888475888,-0.4278172027983118
26.39433717727661,0.8322694207428133,-1.3234352202611528,0.9359316954834236,0.0028978801144945,0.0002371997260281,0.9047477963549216,-0.4259377548633664
26.40378189086914,0.8305468801121414,-1.3240272924567658,0.9359984599710366,0.0036375435868354,-0.001813526803275,0.904201282815294,-0.4270872505148855
26.413795232772827,0.8296627795585516,-1.3247312337404773,0.935540016801733,0.0009673117311573,0.0040693114178513,0.906501827844926,-0.4221811709756937
26.423781633377075,0.8281094080018224,-1.3251697750803784,0.93546241751018,0.0017759990334391,0.0026275147556778,0.9065901926348152,-0.4220001950378828
26.433974504470825,0.8264169284697082,-1.3256534128192623,0.9354453252042316,0.0012118335407472,0.0040221058008167,0.907700961838835,-0.4195966134291965
26.443745136260986,0.8248611831065595,-1.3261962472342976,0.93527095155759,0.0021969529592276,0.0024664995414583,0.9082076015887656,-0.4185069201268832
26.45373511314392,0.8235860069245702,-1.3270139073300264,0.9354192545464096,0.0016627277233857,0.0044354618588897,0.9086547238578052,-0.4175214423541766
26.464970111846924,0.8221462918048656,-1.327726618620519,0.9350283309496163,0.00125852200255,0.0022130659681471,0.9092642144926067,-0.416211612890045
26.474008560180664,0.8204931542212209,-1.3281235030161334,0.935055016107715,0.001683854798886,0.0046355457283417,0.9089068896855816,-0.4169699536308331
26.483948469161987,0.8188169004885988,-1.3286098659059054,0.9348988034630245,0.0020945583208985,-0.0003425075479468,0.909527019052603,-0.4156393835132882
26.49375867843628,0.8175258022951415,-1.329112171787585,0.9350838513993066,0.002551142626301,0.0032193294766312,0.9096453027057504,-0.4153655629134231
26.503998517990112,0.8159360104798986,-1.3297008972686115,0.9350300918523526,0.0036315067208939,0.0011982876633221,0.909972259453676,-0.4146514961873211
26.513944625854492,0.8147377826653325,-1.3303997848555265,0.9350504244063844,0.0044923573610478,0.0001258957844575,0.9098955261435536,-0.4148131318793292
26.523890018463135,0.8133773270931322,-1.3309543774875876,0.935157634165838,0.0058727535089119,0.0012769995604748,0.910014360007934,-0.4145331646776848
26.534019708633423,0.8120194386205226,-1.331480300958686,0.9349544632805554,0.0071282115873154,-0.0009310876274453,0.9104686841628794,-0.4135155339695372
26.543756246566772,0.8102806450995492,-1.3319312140682884,0.9351483214721276,0.0087074804226467,-0.0014785854762007,0.9104729463293522,-0.4134743130740138
26.554997444152832,0.8095557540280581,-1.3326824307590897,0.9349247340724846,0.0028116365494216,0.002080575279577,0.9124364522419468,-0.4092034781457137
26.563748598098755,0.8079344585679243,-1.3332134956042767,0.9351558824052232,0.0048061293393376,-0.0001159754051075,0.9119860625778202,-0.4101930147312155
26.57392144203186,0.8067196226470412,-1.3338463953317083,0.9351480500573568,0.0063776112016354,-0.0020644781692887,0.9115827483290916,-0.4110619867538588
26.585167407989502,0.8055516705672688,-1.334371571278528,0.9350875825972734,0.0069337163984535,-0.0008743722812211,0.9125033393114016,-0.4090095534282304
26.594208002090454,0.8041844908882271,-1.3348360540674968,0.9349561561879448,0.0070895422804784,-0.0020583551957772,0.9129499100169018,-0.4080048570351489
26.604021787643433,0.8028852912003274,-1.3353854288920493,0.9351453844545196,0.008349940024424,-0.0012647152375906,0.9133517639872702,-0.4070838171903891
26.61413598060608,0.8016884204210285,-1.3360569802093074,0.9349862533866384,0.0079847828916153,-0.003488000578357,0.9141836951055896,-0.405206427265449
26.62847137451172,0.8007797321772265,-1.3366361310904304,0.9351177550404812,0.0089827547698853,-0.0006186374241548,0.9145176010901688,-0.4044458983606641
26.63514757156372,0.7993054133275509,-1.3372030600153142,0.9348809708429254,0.0082741931602422,-0.0044703602851809,0.9150329532902556,-0.403269448383312
26.6437931060791,0.7990281365694046,-1.3378022732165984,0.9347671093311216,0.0040239095150998,0.00510880149029,0.91713700521413,-0.3985190358896349
26.653740644454956,0.7973252535019343,-1.3382998881506856,0.9348790240628098,0.0072592414458309,-0.0041392429582784,0.9163529635469638,-0.4002841694097586
26.663760900497437,0.7962031008723514,-1.3388618853796097,0.9352474983807992,0.0090096326561683,-0.0020519791151961,0.9159291537716386,-0.4012335992564451
26.6739342212677,0.7951153495274299,-1.3394168743260588,0.9349292059820608,0.0086256094670944,-0.0044408210907352,0.9171441613142098,-0.3984375300302625
26.683971643447876,0.7943838028791275,-1.3401204957289758,0.9351556929925262,0.0086844810602456,-0.0013905713899976,0.9167229761247924,-0.3994266279867018
26.693851709365845,0.7934153042247427,-1.340638429006361,0.9350317013548526,0.0089200654507729,-0.0015944671527397,0.9173766868146206,-0.3979169569092058
26.703946113586426,0.7924986472181378,-1.3410218925984188,0.9349072221949024,0.0088318478381192,-0.0019704775481047,0.9172840590072197,-0.3981307207102162
26.713738918304443,0.7918659424052772,-1.341745794455622,0.9350290392372168,0.0072187544559786,0.0019601078373415,0.9182409683030306,-0.3959514764352863
26.72400736808777,0.7905728935014207,-1.342209972070818,0.9351077688670932,0.0088047952822417,-0.0010238784368185,0.9179199132971064,-0.3966666863068002
26.734034538269043,0.7903673662768389,-1.3428375782133477,0.9349099532314538,0.0051158333421437,0.0071724704298285,0.9205248410795224,-0.3905846910372558
26.743895530700684,0.7895669537728541,-1.34341966137222,0.9348175566492576,0.0059811181687122,0.0063111083716178,0.9205093887761155,-0.390623682476621
26.75374484062195,0.7888433372017648,-1.3440004324876862,0.9348485216705352,0.0060226355154511,0.0068682628554933,0.9213450473869634,-0.3886384675792014
26.764559030532837,0.7879264706866174,-1.3444436212720725,0.9348232140826164,0.0068460400005094,0.0058392485584385,0.921499519787173,-0.3882752502344102
26.773770809173584,0.7869558400944257,-1.3448627695076971,0.934966818609424,0.0069768849961859,0.0063301848088867,0.9218730381874592,-0.3873775332915665
26.784061431884766,0.7862186152070312,-1.345464193707932,0.9349930548178704,0.0069515037038925,0.0058450379593432,0.922439751722018,-0.3860342168390392
26.7939875125885,0.7855467710177865,-1.3459979333960166,0.9350689449855716,0.0067642409289169,0.006761921597431,0.9231446372591796,-0.3843338394684803
26.804102659225464,0.7849309361866791,-1.346396928918241,0.9349631177346992,0.0064430370266665,0.0057563209295893,0.9234535397272572,-0.3836129716373364
26.81387233734131,0.7842932537113302,-1.346827768734995,0.9349821425651756,0.0058638477290369,0.0063276075453029,0.924349610627027,-0.381449045098067
26.823753118515015,0.7832881178927016,-1.3472169433545182,0.9349652716049504,0.0070237148288434,0.0050500812235934,0.9245947111954814,-0.3808540194601897
26.833991765975952,0.7826025397480014,-1.3477081799832038,0.9350735644431768,0.0074809960416517,0.0065506892809109,0.9249317316834008,-0.3800031774779193
26.843762159347534,0.7820038736348432,-1.3481904323202516,0.9350835052385672,0.0081749013088908,0.0032308918265036,0.925299360160012,-0.3791356306311346
26.85374426841736,0.7816056900372073,-1.348647242132854,0.9350912793845786,0.00802873380417,0.0070211296097084,0.926083436671246,-0.3771680149425186
26.863794803619385,0.7809744158583352,-1.3490501049487829,0.9350513420972684,0.0086875731587092,0.0031905469638268,0.9266459049016827,-0.3758213849844434
26.873769521713257,0.7805926996198327,-1.3495968722748417,0.9352308476555454,0.0093673738778426,0.0056908890796275,0.9271063785728786,-0.3746379971353664
26.88526940345764,0.779789773747517,-1.3499266459638286,0.9352098832675636,0.0097391588327628,0.0027660014124181,0.9274798093233624,-0.3737361386311416
26.897846460342407,0.7792614542342522,-1.350283377419102,0.9353804373049082,0.008833076355475,0.0059386938621858,0.9278353410378456,-0.3728381533567805
26.905128955841064,0.778780662764557,-1.3507866279845204,0.9354620033684504,0.0093963132077871,0.0034086493420249,0.9280170834530712,-0.3724035220389572
26.917637825012207,0.7786199685397314,-1.3512763291118597,0.9355573666024696,0.0093475376221226,0.006220287258756,0.928650377150682,-0.3707862033365288
26.923747777938843,0.7780693817853396,-1.3515645185640874,0.9354528038239632,0.0096173035420579,0.0034546385604834,0.9290775695519324,-0.36974375275381
26.934017419815063,0.7778078980484018,-1.3520610759268363,0.9357154415685992,0.0093749038910643,0.0061008982636315,0.9295171707891678,-0.3686091689384722
26.943763494491577,0.7772960967361646,-1.352408594833554,0.9357707729178574,0.0096711165614051,0.0034520263283279,0.9299173982470098,-0.3676250609740806
26.95374584197998,0.7770680669107938,-1.3528141811186454,0.9359141059883244,0.0091663189137298,0.0053291845268,0.930429068294654,-0.3663186144085405
26.964417219161987,0.7766363628018215,-1.353142200415575,0.9359758231885048,0.0099340653591066,0.0032300014778075,0.930523589282673,-0.3660829567521354
26.975800037384033,0.7764859386493197,-1.3535628256462144,0.93611524250796,0.0101130221966463,0.0036923037745431,0.9305900850256508,-0.3659046150663297
26.984065532684326,0.7760683407810408,-1.3538202013374712,0.9361039364505196,0.0106709514357729,0.0016081172850606,0.9306908075878244,-0.3656475973198461
26.994120597839355,0.7757299667361808,-1.3541423273793836,0.9361812510533756,0.0105489971065095,0.0028690828508319,0.9313494804155592,-0.3639624051372753
27.003765106201172,0.7754797172492514,-1.354581541765404,0.9363330237282008,0.011284344944428,0.0006070937676161,0.9315008359064176,-0.3635635951274247
27.01372766494751,0.7753867921871748,-1.3549825906779078,0.9364537007606912,0.0112524473629162,0.0024074524080056,0.9318718441210916,-0.3626050919879698
27.027673721313477,0.775191668102555,-1.3553373333793592,0.9364489502367984,0.0117367859921317,-0.0003771854178476,0.9322387865170256,-0.3616530803117802
27.03030776977539,0.775317513121972,-1.355823086605549,0.9366298604513992,0.0118184932889234,0.0011028770666812,0.932306879181124,-0.3614733598899216
27.04387092590332,0.7751422152136538,-1.3561206550736178,0.9366684689046446,0.0120612589251022,-0.0006060049809481,0.9325524553776042,-0.3608324774189625
27.05374574661255,0.7748039058983824,-1.3563651280418767,0.9366251308559468,0.0112534747589521,-0.0008792097152235,0.9341742026041426,-0.3566386763729369
27.063748836517334,0.7748226660343203,-1.3566707018759985,0.9369933411628372,0.012601368397587,0.001175538080653,0.9338861533106102,-0.3573464373397908
27.07381820678711,0.774939890832884,-1.3570809342617465,0.9369443695281472,0.0116862675976899,0.0002126427627205,0.9346526371211188,-0.355369995716055
27.084202527999878,0.77488679870399,-1.3573848907270876,0.9371384549603254,0.0122904419634949,0.0016504398822113,0.9347169188359568,-0.3551767204172488
27.09402322769165,0.775008611681727,-1.3577000693895571,0.9370385686163208,0.0115637118302445,0.0008302651873379,0.9352429777799598,-0.3538165679299083
27.10385227203369,0.7750583063647284,-1.3579732410532028,0.9371811190836205,0.0117620316979136,0.0007832003467718,0.9357782430435514,-0.3523919991343137
27.11374521255493,0.7749976714658465,-1.35819163711213,0.9371494577397342,0.0117580574283559,0.0007003625297318,0.936208288837624,-0.3512481992687893
27.123777627944946,0.7754530301685534,-1.3585474371165307,0.9369759960856032,0.0099715738383057,0.0063367992244937,0.9379780333403738,-0.3464933212367885
27.137054204940796,0.7756884137799003,-1.358910098446088,0.9370075948572584,0.010336319901865,0.0045969248216144,0.9382365336427398,-0.3458095367556061
27.14431071281433,0.7758055363444836,-1.3591505160386543,0.9369758720041462,0.0096121671327583,0.0056508967423017,0.939070139485776,-0.3435446793870992
27.15407943725586,0.7760189885728888,-1.3594135887264287,0.9370430283844592,0.010071581753207,0.0062098133082381,0.9396047264528428,-0.3420569535722723
27.163736820220947,0.7760187878589343,-1.3595837360431982,0.9369462894701948,0.0086017898883972,0.0045087597615968,0.9406464898319088,-0.3392489667825634
27.175511837005615,0.7763448759747278,-1.359883266501612,0.9371147757422048,0.0087753248875029,0.0074687485587339,0.9409229832006136,-0.3384245132270168
27.183988332748413,0.7766290007640616,-1.3601928093666955,0.9370900103820168,0.0082095670787947,0.0065706164588573,0.9414040206487716,-0.3371170418624022
27.193950176239014,0.7769579523104234,-1.360479779336132,0.937278054963614,0.0084904372710204,0.0080442672817878,0.9419663762257392,-0.3355034251673078
27.204456329345703,0.7773772243471089,-1.360898791322125,0.937263198727468,0.0082830496778359,0.0048529447833285,0.9423545853347378,-0.3344782138100463
27.21406650543213,0.7773905583615067,-1.360972151310492,0.9370520940277504,0.0080943730271442,0.0017949897949263,0.9436619134550702,-0.3308072735464707
27.224642276763916,0.7777942271980802,-1.3612067089359274,0.9372264052376758,0.0075428970463891,0.0064349109030366,0.9437143058272232,-0.3306130753658417
27.234008312225342,0.7780551215307207,-1.361513465231926,0.9372601744894506,0.0081346719340312,0.0053077593929714,0.9440259424158082,-0.3297281832793453
27.24387812614441,0.7786039192780746,-1.361794375008628,0.9373896284448244,0.0088468535085028,0.0073330847141346,0.9441139854439472,-0.3294187935451172
27.25374960899353,0.7789713114806674,-1.361951007999224,0.9373427644581168,0.0082889204747047,0.0078250935342821,0.9447002385281827,-0.3277369692807608
27.265403985977173,0.7793796773440419,-1.3622525187540135,0.9372699227961948,0.0080860920404487,0.0069103149829862,0.9454943007688248,-0.3254648827078286
27.273754119873047,0.7797705048296054,-1.3624756579723816,0.9373164821887504,0.0082362927884801,0.0080465663329012,0.9458582356534874,-0.3243757301307003
27.28397011756897,0.7801104847855751,-1.3626681380050265,0.9372722027583972,0.0072699707860707,0.0078307740161956,0.9465066338732128,-0.3225073929960003
27.295932054519653,0.7805913628354687,-1.3629805368601853,0.9374375660242016,0.0077290953496238,0.0066793524927165,0.9472279001074076,-0.3203981157770211
27.304744958877563,0.7811307864219341,-1.363279264120801,0.9375392722864482,0.0076048780653767,0.0086174698785948,0.9478066889938644,-0.3186383299934114
27.31411123275757,0.7815569396928822,-1.3634687297002477,0.9374213675983364,0.0073832420889854,0.0071331289663893,0.9482413276682268,-0.3173846100701843
27.323724031448364,0.7819861659515951,-1.3636369534901012,0.9374050370036976,0.0070574803110396,0.0079314784811957,0.948609674206621,-0.3162704058592427
27.333734273910522,0.7823353653711257,-1.363768196256286,0.9373663503490728,0.0070697252205364,0.0063608912129801,0.9491192122839012,-0.3147733770855943
27.343811511993408,0.782649783006952,-1.3639257502774766,0.9374344024246286,0.0060630654006922,0.0076817099791512,0.950053582850578,-0.3119333587202929
27.353744506835938,0.7826977130004193,-1.3642012554658478,0.9373366882868952,0.0011966877528804,0.0081126705683843,0.9506680034305542,-0.3101017571185862
27.36384391784668,0.7827417616474555,-1.3645471811663137,0.937168423979324,-0.0055472706577103,0.0086793332828488,0.9513113548742628,-0.3080594148038823
27.37396550178528,0.7826616713741429,-1.3649090310648395,0.9366898705755068,-0.0141799326856463,0.0129571132133314,0.9521231323464386,-0.3051107726335041
27.385420322418213,0.7817408110259878,-1.3650013234192722,0.9361225307270128,-0.0239409190442539,0.0079483464446089,0.9527441987854822,-0.3027245412329871
27.397314310073853,0.781432330628571,-1.3653335256523111,0.9358237708383368,-0.0313668945943731,0.009433329205331,0.9530168042678466,-0.3011413306185495
27.404539346694946,0.7808309980570008,-1.3657374455232345,0.9348801477022336,-0.0406543523940237,0.009765638504206,0.9534824852112522,-0.2985347656997457
27.4137704372406,0.7803640752532012,-1.3661642509793184,0.933875583708578,-0.0474142480798634,0.0101100281218144,0.9538124718952072,-0.2964649133836108
27.423749208450317,0.7799056950783341,-1.3666008913359382,0.9325034802399852,-0.0546835474638678,0.0095620614090798,0.9542017707240784,-0.2939681230429745
27.43396234512329,0.7796154761656933,-1.3669430801729654,0.9309523356482964,-0.0590472407273016,0.0083409586495052,0.9545483271040758,-0.2920296953977626
27.4437575340271,0.7794648688606539,-1.367211766193723,0.9287842582923403,-0.062873680969443,0.0123973403506233,0.9559621849645592,-0.2864079382827395
27.45376181602478,0.7791340792617442,-1.3676051952869672,0.9269602130397286,-0.0649571330063777,0.0141145358497666,0.9565723278487466,-0.2838146091084247
27.463757514953613,0.7785233699932793,-1.367852520471993,0.9247325117605638,-0.0675931122104272,0.0106476527630749,0.9573660846338948,-0.2806563355157183
27.473789930343628,0.7783785465203172,-1.3682790626205308,0.922587422387363,-0.069207188894346,0.0135429409448471,0.9576652018551488,-0.2791134445196868
27.4840145111084,0.7776229668496066,-1.3686315460657923,0.9201512047904552,-0.0720327279256124,0.0117726693378876,0.9585762292474822,-0.2753258126037846
27.494849920272827,0.777053491808018,-1.3690007933037325,0.9175953023633916,-0.0735367461645269,0.0099759090751836,0.9590240504785223,-0.2734331706385062
27.503814220428467,0.7761266108745033,-1.3693270213369748,0.9149447702385592,-0.0749496186966419,0.0122080536832742,0.9597159735470664,-0.2705157448303166
27.513797521591187,0.7752371686390394,-1.369669514484648,0.9122677030806784,-0.0765256790899242,0.0105275547800763,0.9601198049938156,-0.2687060682024436
27.523737907409668,0.7741634113158518,-1.370146726418925,0.9096420027102492,-0.0770325416430202,0.0118672936281423,0.9609390373277924,-0.2655585084486946
27.536454916000366,0.7730138011831315,-1.3705431672117232,0.9067023729348384,-0.0775096016217456,0.0117045900345017,0.9615050765830488,-0.263369041334755
27.543776512145996,0.7719171180431013,-1.3710721557263783,0.903798624442226,-0.0783088528853437,0.0109182247548027,0.961956190918164,-0.2615125287289357
27.553754806518555,0.770602051855583,-1.371612169642382,0.900874180620269,-0.0780854259911466,0.010396650366584,0.9624169586392826,-0.2599003147986736
27.56378722190857,0.7690129533904481,-1.372045911899647,0.8979648414722419,-0.0783482039867818,0.0084335552801077,0.9631319886569706,-0.257229870938529
27.573734998703003,0.7673896031695063,-1.3725116589052226,0.8949281509508433,-0.077387449812874,0.00938139536959,0.9638224424963662,-0.2548910970840652
27.583951234817505,0.7659783242682945,-1.373066533530758,0.8917253539135293,-0.0759781595071849,0.0128105930754501,0.9646833800747272,-0.2518912149928135
27.594894409179688,0.764264743517074,-1.3737678200104224,0.8886513164040533,-0.0757037738390779,0.0133243020647295,0.9653288530643882,-0.2494626365658842
27.605108499526978,0.7623873211423763,-1.3742705443937686,0.8854991380121249,-0.0748167594460711,0.0140457345061813,0.9659760448346472,-0.2471749393724662
27.613847970962524,0.760210774624616,-1.3747896907267356,0.8825151534378939,-0.0738452494612698,0.0135816546314166,0.9666046501519898,-0.2450262600090552
27.623816967010498,0.7579825676406282,-1.3754213027073217,0.8794583374527036,-0.072549289076526,0.0136671323004072,0.9673209731125012,-0.2425694645371873
27.634457111358643,0.7555919949009151,-1.3759896542749257,0.8764214399685946,-0.0716026719623884,0.0142382190799778,0.9679772315117352,-0.2401882798143023
27.64413022994995,0.7530769511724466,-1.3765854314195405,0.8734923562686319,-0.0703259032278956,0.0138621523826722,0.968594172472113,-0.2380912369650823
27.654120683670044,0.7506021345324221,-1.377333292932737,0.8704509850368602,-0.0694384085435967,0.0132920614506203,0.9691696049826088,-0.2360336952623065
27.663995027542114,0.7478655887193508,-1.3779673965655803,0.8674862281796828,-0.068273628015047,0.0139574234491259,0.9698483541586091,-0.2335338775941551
27.673751831054688,0.7449851641800294,-1.3785926985058656,0.8646330480354221,-0.0664634409483672,0.0135047922836208,0.9705313103115296,-0.2312340963345688
27.683995723724365,0.7421024122635783,-1.379278265619351,0.8617267567657054,-0.0656329103101143,0.0129868249319895,0.9711579596416836,-0.2288577743643685
27.693994522094727,0.738982821046296,-1.3798501095622735,0.8588452745988666,-0.0637542293705007,0.0145776138084231,0.9716919830690076,-0.2270189010907368
27.705647468566895,0.7357668934822311,-1.3806003023967564,0.8560841518524954,-0.0622599311267016,0.0139750559848985,0.9724188301326704,-0.2243435258475853
27.71499538421631,0.7325193145720366,-1.3814339337223676,0.8533206593402177,-0.0610448349500953,0.0134299252532159,0.972856035550518,-0.2228100072405596
27.72374415397644,0.7291122363736601,-1.3821477960274322,0.8505564503539,-0.0599519609423426,0.0133672748145449,0.9734667456413212,-0.2204304277401275
27.73592734336853,0.7254295902139862,-1.3827590161518046,0.847762593174422,-0.058661179874551,0.012717871891163,0.9740315160602362,-0.2183110794982327
27.743932008743286,0.7218499906075785,-1.383563516440751,0.845108191546942,-0.0574374190787647,0.0126192152980812,0.9746616228641576,-0.2158157065892973
27.75452446937561,0.7180654066288693,-1.3842900493487924,0.8425066064411684,-0.0557756363363309,0.0123792743960448,0.975190342751228,-0.2138682476700263
27.763742446899414,0.7142307410811987,-1.3850480070439757,0.8399126368728324,-0.054339803115478,0.0116457184478841,0.9757172786757162,-0.2118663614943595
27.773755311965942,0.7103970342236339,-1.385871408804642,0.8372914561126804,-0.0533571267503823,0.0119934362817621,0.9762110167472712,-0.2098123573395003
27.783982515335083,0.7063377535036806,-1.3866795011878978,0.8347448279531674,-0.0519249426371814,0.0115861992119512,0.9767312513202088,-0.2077633822751386
27.7938334941864,0.7019561949707047,-1.387338526373801,0.8323008897916513,-0.0504335511824156,0.0106231870340203,0.977246295175694,-0.2057505367617572
27.803733587265015,0.6979325120236004,-1.38813135966458,0.8298042925472934,-0.04959539030889,0.0111335641238764,0.9777217593809194,-0.2036578067324898
27.813758611679077,0.6936118489068981,-1.3889824592662166,0.8274460329446675,-0.0485775258445137,0.0108621013689161,0.9782569694047732,-0.2013343998120191
27.823731422424316,0.689109676560043,-1.3897713326234655,0.8249973984062337,-0.0475858546614149,0.0104029543468936,0.9785835954443786,-0.200003779224674
27.833949327468872,0.6848140709832562,-1.3906131152383598,0.822620328219517,-0.0466099576916817,0.0099340494432701,0.9791821953801508,-0.1973095404590123
27.844897985458374,0.6802996515106902,-1.3913724348823595,0.820278892736018,-0.0450775066599958,0.0107102436464372,0.9794576763933596,-0.1962548578468135
27.853907108306885,0.6755139906589587,-1.392131955794177,0.8180790290153427,-0.0440820277077018,0.0086282465474451,0.9798863809625272,-0.1944351012519485
27.863767385482788,0.6708080414686151,-1.3929236980454622,0.8157416910650553,-0.0431239682000169,0.0095103769491212,0.9805327293133228,-0.1913254892645919
27.87696123123169,0.6660934076331544,-1.3938307163535932,0.8135515638452911,-0.0415240857902551,0.0097261639337715,0.9809943732666616,-0.1892912878438066
27.884629726409912,0.6612731291919306,-1.3947583158915655,0.8114911653048408,-0.0413066909887411,0.0078894392601801,0.9812761839835648,-0.1879589443851331
27.894795656204224,0.6563714495094298,-1.3955486853823296,0.8091994702463357,-0.041006681476203,0.009085421048731,0.981858084935884,-0.1849070259474075
27.904430866241455,0.6513701114337491,-1.3963771976336066,0.807048131778447,-0.0404403427393425,0.0082276504236977,0.982251985316486,-0.1829697291615519
27.913774728775024,0.6461660068082683,-1.3972132976468048,0.8051054583973453,-0.0396632244914405,0.0076731141180498,0.9825702264494796,-0.1814488964906958
27.924407720565796,0.6410820077635055,-1.3980368318092649,0.8030212171743581,-0.0385845335384055,0.0085327963336719,0.983157037809232,-0.1784395252306178
27.93395447731018,0.6358533084111931,-1.398899213384844,0.8009491971217408,-0.0370476957897462,0.0083298301338328,0.9834674084678782,-0.1770591388437419
27.94372248649597,0.6308237620209994,-1.3999330154444618,0.7989930473288174,-0.0360708498346707,0.0078813235667613,0.9838582813651766,-0.1750990026248054
27.95379900932312,0.6254613880931602,-1.4006889054635838,0.7969567908992169,-0.0351979585534588,0.0080289087419122,0.9843498634816504,-0.1724876418812062
27.963778018951416,0.6204418708465205,-1.4017495678711072,0.7951428132104608,-0.0368765983104935,0.0110398669372982,0.9845993491527542,-0.1705355079830195
27.974780559539795,0.6149609238583731,-1.4026228070645537,0.7934741910077463,-0.0361432904233142,0.0092372899820257,0.9847454078036364,-0.1699553377826484
27.9840567111969,0.6098124082551181,-1.403691224018028,0.7915950779121539,-0.0351788215194929,0.0110279269353231,0.9853588996529054,-0.1664592268960311
27.993934392929077,0.6042704478085477,-1.4045870340755142,0.7896770350313194,-0.0344449482244198,0.0111707817364331,0.9857533542273764,-0.1642531089711558
28.003787755966187,0.5989000010616795,-1.4055898036358083,0.7878423993769592,-0.0333621697687315,0.0116078836157503,0.986152275521596,-0.1620367617235782
28.013771057128906,0.5932815238954268,-1.40649396056663,0.7859992054012117,-0.0332270417976349,0.0101386498165727,0.98653846313487,-0.1597968467422421
28.024028062820435,0.5875858746749828,-1.4072856037442087,0.7842698751420353,-0.0323734741455123,0.0109923211093192,0.9867616476240564,-0.1585325765470203
28.0342698097229,0.581898505968037,-1.408160026649935,0.7825269363297713,-0.0316729096595879,0.0110901804341712,0.987232110210066,-0.1557131826847462
28.043734550476074,0.5761250817024326,-1.4091538135482051,0.7807439852806392,-0.0314430753302626,0.0094377967554293,0.9877695162676908,-0.1524258630891466
28.053733110427856,0.5705269588100649,-1.4101033476687646,0.7790783815406102,-0.0303488427867225,0.0119224527773868,0.987867184309016,-0.1518394844125023
28.06387186050415,0.5647326835497151,-1.4110340327376034,0.7772097762138126,-0.0296267084430461,0.0109832988661401,0.9883868662592878,-0.1486372359100925
28.07376456260681,0.5590346844809466,-1.4120424096919846,0.7756507882108333,-0.0290809926398498,0.012047400239461,0.9884775257733784,-0.1480585595482113
28.084086179733276,0.5528913327073388,-1.4129432300749705,0.7739841635875622,-0.0285626588403341,0.0111027667683441,0.988942165504547,-0.1451009868237833
28.09379005432129,0.5469192667309251,-1.4138113957725076,0.7721849419950995,-0.029275764286944,0.0097312832056074,0.9892634290917954,-0.1428499198954276
28.10376238822937,0.5411312820753136,-1.4148955444905629,0.770605159095276,-0.0277360755467563,0.0113142077189311,0.989592163007583,-0.1407481784284643
28.11375904083252,0.5352310836506807,-1.4159166905807157,0.7691334239343156,-0.0276349310660522,0.0103810313552002,0.9898943828698944,-0.138699875759165
28.123965978622437,0.5291416080661059,-1.4168663243595738,0.7673318640096185,-0.0277650930826509,0.0091342281918745,0.9903487007275288,-0.1354810556821367
28.135119199752808,0.5232523582525191,-1.4178408020092386,0.7659628557063403,-0.0261134041853839,0.010489059521836,0.9905438830192004,-0.1342791330231279
28.143751859664917,0.5169765870689497,-1.418673028090828,0.7645515938697073,-0.0258567501222774,0.0087612492955111,0.99092035822576,-0.1316492029509791
28.15518856048584,0.511049960105567,-1.419572193028861,0.7629454308074961,-0.0245134763158168,0.0114500128656401,0.9911565523495356,-0.1299102590978605
28.16375422477722,0.5049186225047804,-1.4206478710569888,0.7614964494516592,-0.02468828955002,0.0114384521591069,0.991540612755492,-0.1269128182169235
28.173802852630615,0.4988479815961895,-1.4217959795749244,0.7598355081623603,-0.0252505905303746,0.0098035981908509,0.9919609553817345,-0.1236113269022574
28.1843204498291,0.492592231608027,-1.4226401245942577,0.7584657745985915,-0.0241471216898992,0.0102843062419922,0.9920608012594432,-0.1229899026899608
28.19405436515808,0.4863488572738483,-1.423579352136066,0.7569251257458567,-0.0243429049630616,0.010388254347419,0.9923866370139668,-0.1202841212533149
