timestamp,range
44.57590866088867,1.0399999618530271
44.61090874671936,1.0399999618530271
44.64590811729431,1.0399999618530271
44.66690802574158,1.0399999618530271
44.70890808105469,1.0399999618530271
44.73790693283081,1.0399999618530271
44.77890706062317,1.0399999618530271
44.80790686607361,1.0399999618530271
44.841907024383545,1.0399999618530271
44.876906871795654,1.0399999618530271
44.91190695762634,1.0399999618530271
44.93990707397461,1.0399999618530271
44.9679069519043,1.0399999618530271
45.00990700721741,1.0299999713897705
45.038907051086426,1.0299999713897705
45.06690716743469,1.0299999713897705
45.10890746116638,1.0299999713897705
45.13690662384033,1.0299999713897705
45.17890667915344,1.0299999713897705
45.20790672302246,1.0299999713897705
45.24290680885315,1.0299999713897705
45.271907806396484,1.0299999713897705
45.306907653808594,1.0299999713897705
45.34390926361084,1.0299999713897705
45.37890934944153,1.0299999713897705
45.4089093208313,1.0299999713897705
45.44191098213196,1.0299999713897705
45.4799108505249,1.0299999713897705
45.50791096687317,1.0299999713897705
45.54391098022461,1.0299999713897705
45.57891011238098,1.0299999713897705
45.60791015625,1.0399999618530271
45.64191126823425,1.0399999618530271
45.66991186141968,1.0399999618530271
45.71291160583496,1.0399999618530271
45.74091386795044,1.0399999618530271
45.768913984298706,1.0399999618530271
45.797913789749146,1.0499999523162842
45.83991575241089,1.0499999523162842
45.86891579627991,1.059999942779541
45.91391587257385,1.0700000524520874
45.9399139881134,1.0700000524520874
45.97791385650635,1.090000033378601
45.99891400337219,1.090000033378601
46.041913986206055,1.0700000524520874
46.07891368865967,1.0399999618530271
46.10791373252869,1.0399999618530271
46.135913610458374,1.0399999618530271
46.17091345787048,1.0399999618530271
46.20991325378418,1.0399999618530271
46.23591327667236,1.0399999618530271
46.26691436767578,1.0399999618530271
46.30691432952881,1.0399999618530271
46.3379123210907,1.0499999523162842
46.370912313461304,1.0499999523162842
46.406912326812744,1.0499999523162842
46.44191265106201,1.0399999618530271
46.47691226005554,1.0399999618530271
46.50591206550598,1.0399999618530271
46.539910554885864,1.0399999618530271
46.569910526275635,1.0399999618530271
46.60991048812866,1.0499999523162842
46.64191007614136,1.0399999618530271
46.676910161972046,1.0399999618530271
46.706910133361816,1.0399999618530271
46.740912675857544,1.0399999618530271
46.775912046432495,1.0399999618530271
46.79791235923767,1.0399999618530271
46.845911264419556,1.0499999523162842
46.8669114112854,1.0499999523162842
46.90991139411926,1.0700000524520874
46.93891000747681,1.0700000524520874
46.96691012382507,1.090000033378601
47.01091003417969,1.0700000524520874
47.03691077232361,1.059999942779541
47.0719108581543,1.0499999523162842
47.10791087150574,1.0399999618530271
47.14291071891785,1.0399999618530271
47.179909467697144,1.0399999618530271
47.20790934562683,1.0399999618530271
47.24390935897827,1.0399999618530271
47.27790927886963,1.0399999618530271
47.3079092502594,1.0399999618530271
47.34190917015076,1.0399999618530271
47.37990951538086,1.0399999618530271
47.40890955924988,1.0399999618530271
47.43791079521179,1.0399999618530271
47.46791076660156,1.0399999618530271
47.50991106033325,1.0399999618530271
47.53891086578369,1.0399999618530271
47.567909955978394,1.0399999618530271
47.609910011291504,1.0399999618530271
47.63890981674194,1.0399999618530271
47.66790986061096,1.0399999618530271
47.70890974998474,1.0399999618530271
47.73790979385376,1.0399999618530271
47.772911071777344,1.0499999523162842
47.80791115760803,1.0499999523162842
47.8379111289978,1.0499999523162842
47.87891387939453,1.059999942779541
47.90791368484497,1.059999942779541
47.93791365623474,1.0700000524520874
47.98091435432434,1.090000033378601
48.0079140663147,1.090000033378601
48.03791880607605,1.090000033378601
48.07291865348816,1.090000033378601
48.1089186668396,1.0700000524520874
48.13791823387146,1.0700000524520874
48.181918144226074,1.0700000524520874
48.20891833305359,1.0700000524520874
48.23791813850403,1.0700000524520874
48.27291703224182,1.0700000524520874
48.309916973114014,1.0700000524520874
48.33891701698303,1.090000033378601
48.381916999816895,1.090000033378601
48.40891695022583,1.090000033378601
48.43791484832764,1.090000033378601
48.472914934158325,1.090000033378601
48.50991487503052,1.090000033378601
48.53891444206238,1.090000033378601
48.58191466331482,1.090000033378601
48.60991406440735,1.090000033378601
48.63791227340698,1.090000033378601
48.67291235923767,1.100000023841858
48.709912061691284,1.090000033378601
48.73791265487671,1.0499999523162842
48.76691174507141,1.059999942779541
48.80991172790527,1.059999942779541
48.83791375160217,1.0399999618530271
48.87291359901428,1.0
48.90691351890564,1.0199999809265137
48.93591332435608,1.0299999713897705
48.96591329574585,1.0399999618530271
49.00691342353821,1.0399999618530271
49.040913343429565,1.0299999713897705
49.07591199874878,1.0299999713897705
49.096912145614624,1.0299999713897705
49.138912200927734,1.0399999618530271
49.166911125183105,1.0399999618530271
49.20991086959839,1.0399999618530271
49.24590802192688,1.0399999618530271
49.265908002853394,1.0399999618530271
49.307908058166504,1.0399999618530271
49.336907148361206,1.0299999713897705
49.365907192230225,1.0299999713897705
49.407907247543335,1.0299999713897705
49.44590473175049,1.0199999809265137
49.465904712677,1.0299999713897705
49.51090478897095,1.0199999809265137
49.53890419006348,1.0099999904632568
49.566904067993164,1.0199999809265137
49.608904123306274,1.0199999809265137
49.63790416717529,1.0
49.66690444946289,1.0099999904632568
49.70790457725525,1.0099999904632568
49.73590445518494,1.0099999904632568
49.77990484237671,1.0099999904632568
49.8069052696228,1.0099999904632568
49.835906982421875,1.0099999904632568
49.877907037734985,1.0099999904632568
49.907907009124756,1.0099999904632568
49.94190692901611,1.0
49.97690725326538,1.0
50.01190757751465,1.0099999904632568
50.04090905189514,1.0
50.07690906524658,1.0099999904632568
50.11090898513794,1.0099999904632568
50.13990902900696,1.0199999809265137
50.167911767959595,1.0199999809265137
50.21191191673279,1.0299999713897705
50.238911867141724,1.0299999713897705
50.26790952682495,1.0299999713897705
50.30890965461731,1.0299999713897705
50.335909605026245,1.0399999618530271
50.37791609764099,1.0399999618530271
50.40891623497009,1.0399999618530271
50.43591594696045,1.0299999713897705
50.47791600227356,1.0199999809265137
50.50591588020325,1.0199999809265137
50.5409152507782,1.0199999809265137
50.56991505622864,1.0199999809265137
50.609915256500244,1.0299999713897705
50.63591527938843,1.0199999809265137
50.6819167137146,1.0199999809265137
50.708916664123535,1.0199999809265137
50.736915826797485,1.0299999713897705
50.771915912628174,1.0199999809265137
50.8099160194397,1.0199999809265137
50.835917711257935,1.0299999713897705
50.88191771507263,1.0199999809265137
50.90891766548157,1.0199999809265137
50.93791604042053,1.0199999809265137
50.96691584587097,1.0399999618530271
51.010915994644165,1.0399999618530271
51.04191565513611,1.0399999618530271
51.0769157409668,1.0399999618530271
51.10691571235657,1.0399999618530271
51.14091420173645,1.0399999618530271
51.17691421508789,1.0399999618530271
51.20591425895691,1.0399999618530271
51.24091386795044,1.0399999618530271
51.27591371536255,1.0399999618530271
51.30691385269165,1.0299999713897705
51.34091353416443,1.0399999618530271
51.37591743469238,1.0399999618530271
51.406917572021484,1.0299999713897705
51.441917419433594,1.0399999618530271
51.47791647911072,1.0399999618530271
51.506916522979736,1.0399999618530271
51.54091286659241,1.0299999713897705
51.57891345024109,1.0299999713897705
51.59791302680969,1.0299999713897705
51.63591265678406,1.0299999713897705
51.67791223526001,1.0199999809265137
51.70691227912903,1.0099999904632568
51.745909452438354,1.0099999904632568
51.76590919494629,1.0099999904632568
51.80890917778015,1.0099999904632568
51.83690905570984,1.0099999904632568
51.87190914154053,1.0199999809265137
51.90790891647339,1.0199999809265137
51.93890905380249,1.0199999809265137
51.97990942001343,1.0199999809265137
52.007909536361694,1.0199999809265137
52.03690958023071,1.0199999809265137
52.0789098739624,1.0199999809265137
52.10690951347351,1.0199999809265137
52.1419095993042,1.0199999809265137
52.17691087722778,1.0199999809265137
52.212910890579224,1.0199999809265137
52.23991107940674,1.0199999809265137
52.275912046432495,1.0299999713897705
52.31091237068176,1.0199999809265137
52.33991265296936,1.0099999904632568
52.376911878585815,1.0199999809265137
52.406911849975586,1.0299999713897705
52.436911821365356,1.0299999713897705
52.47591185569763,1.0299999713897705
52.51091194152832,1.0299999713897705
52.53991174697876,1.0399999618530271
52.58091187477112,1.0399999618530271
52.61191153526306,1.0399999618530271
52.63891124725342,1.0299999713897705
52.66791605949402,1.0299999713897705
52.70891618728638,1.0199999809265137
52.73591613769531,1.0099999904632568
52.76691699028015,1.0099999904632568
52.80891704559326,1.0099999904632568
52.83691906929016,1.0
52.87191867828369,1.0099999904632568
52.909918785095215,1.0099999904632568
52.93591833114624,1.0
52.96691823005676,0.9800000190734864
53.008918046951294,1.0
53.03691792488098,1.0099999904632568
53.07191801071167,1.0099999904632568
53.10691809654236,1.0099999904632568
53.14191794395447,1.0
53.17691779136658,1.0
53.20691776275635,1.0099999904632568
53.24191927909851,1.0099999904632568
53.2769193649292,1.0099999904632568
53.30791926383972,1.0199999809265137
53.33591890335083,1.0199999809265137
53.36691904067993,1.0
53.40891885757446,1.0
53.4459171295166,1.0
53.466917276382446,1.0099999904632568
53.50991725921631,1.0099999904632568
53.54191732406616,1.0199999809265137
53.57591724395752,1.0099999904632568
53.597917318344116,1.0199999809265137
53.64091658592224,1.0199999809265137
53.67591667175293,1.0099999904632568
53.71091675758362,1.0199999809265137
53.74591541290283,1.0199999809265137
53.7669153213501,1.0199999809265137
53.80991554260254,1.0099999904632568
53.83791637420654,1.0099999904632568
53.86591649055481,1.0099999904632568
53.90791654586792,1.0099999904632568
53.93791675567627,1.0099999904632568
53.96691679954529,1.0099999904632568
54.00891661643982,1.0099999904632568
54.046915769577026,1.0099999904632568
54.06691575050354,1.0099999904632568
54.1079158782959,1.0099999904632568
54.13891577720642,1.0099999904632568
54.166921854019165,1.0099999904632568
54.208921670913696,1.0199999809265137
54.237921476364136,1.0199999809265137
54.26692175865173,1.0199999809265137
54.308921813964844,1.0099999904632568
54.33592176437378,1.0199999809265137
54.38092231750488,1.0199999809265137
54.40792226791382,1.0099999904632568
54.43692231178284,1.0199999809265137
54.47792434692383,0.9700000286102296
54.50892448425293,0.9700000286102296
54.541924476623535,0.9700000286102296
54.57792568206787,0.9700000286102296
54.60692572593689,1.0
54.63592576980591,1.0
54.675926208496094,1.0
54.7109260559082,1.0099999904632568
54.739930868148804,1.0099999904632568
54.78093099594116,1.0199999809265137
54.812931060791016,1.0199999809265137
54.83893084526062,1.0199999809265137
54.867926359176636,1.0199999809265137
54.90792632102966,1.0099999904632568
54.93592667579651,1.0099999904632568
54.97792601585388,1.0
55.009925842285156,1.0099999904632568
55.03592538833618,1.0099999904632568
55.072925329208374,1.0099999904632568
55.10792541503906,1.0099999904632568
55.136924743652344,1.0099999904632568
55.17792463302612,1.0
55.2099244594574,1.0
55.2359254360199,1.0099999904632568
55.26692533493042,1.0199999809265137
55.30892539024353,1.0299999713897705
55.336923360824585,1.0299999713897705
55.36892342567444,1.0299999713897705
55.395923376083374,1.0299999713897705
55.4459228515625,1.0299999713897705
55.466922998428345,1.0299999713897705
55.509923458099365,1.0299999713897705
55.537922859191895,1.0199999809265137
55.56892514228821,1.0199999809265137
55.609925270080566,1.0099999904632568
55.641925573349,1.0199999809265137
55.675925731658936,1.0199999809265137
55.705925703048706,1.0099999904632568
55.73892545700073,1.0199999809265137
55.769925355911255,1.0199999809265137
55.80992531776428,1.0199999809265137
55.84192490577698,1.0199999809265137
55.875925064086914,1.0099999904632568
55.89792490005493,1.0099999904632568
55.94092273712158,1.0099999904632568
55.97592306137085,1.0199999809265137
56.01092290878296,1.0199999809265137
56.038923263549805,1.0199999809265137
56.06692385673523,1.0199999809265137
56.10992360115051,1.0199999809265137
56.137919187545776,1.0299999713897705
56.178919315338135,1.0299999713897705
56.20691919326782,1.0299999713897705
56.24191927909851,1.0299999713897705
56.27791929244995,1.0299999713897705
56.30691933631897,1.0299999713897705
56.339919328689575,1.0299999713897705
56.367920875549316,1.0199999809265137
56.41092085838318,1.0199999809265137
56.437920808792114,1.0199999809265137
56.46692180633545,1.0099999904632568
56.50792193412781,1.0
56.535921812057495,1.0099999904632568
56.579922676086426,1.0
56.60592246055603,1.0
56.63692259788513,1.0
56.68092203140259,0.9700000286102296
56.70792198181152,0.9700000286102296
56.73692202568054,0.9700000286102296
56.77892446517944,0.9800000190734864
56.80792474746704,0.9800000190734864
56.83692646026611,1.0
56.879926443099976,1.0
56.90792679786682,0.9800000190734864
56.93693017959595,0.9800000190734864
56.97793006896973,0.9800000190734864
57.00893020629883,1.0
57.04093074798584,1.0099999904632568
57.07793045043945,1.0199999809265137
57.10693073272705,1.0299999713897705
57.137930154800415,1.0299999713897705
57.179930210113525,1.0399999618530271
57.208930253982544,1.0399999618530271
57.23793005943298,1.0499999523162842
57.27292990684509,1.059999942779541
57.30892992019653,1.0700000524520874
57.337929010391235,1.0700000524520874
57.372928857803345,1.090000033378601
57.409929037094116,1.090000033378601
57.438928842544556,1.100000023841858
57.48092865943909,1.100000023841858
57.50892877578735,1.100000023841858
57.537927865982056,1.100000023841858
57.572927951812744,1.1100000143051147
57.60992789268494,1.1100000143051147
57.637927532196045,1.100000023841858
57.672927379608154,1.100000023841858
57.70792746543884,1.100000023841858
57.738927364349365,1.100000023841858
57.770925998687744,1.100000023841858
57.80992603302002,1.100000023841858
57.83792591094971,1.100000023841858
57.87392711639404,1.100000023841858
57.90892720222473,1.100000023841858
57.93792724609375,1.100000023841858
57.97092652320862,1.100000023841858
58.00792646408081,1.100000023841858
58.04292607307434,1.090000033378601
58.07792615890503,1.0499999523162842
58.11492609977722,1.0399999618530271
58.14792203903198,1.059999942779541
58.17092204093933,1.0700000524520874
58.19792199134827,1.0700000524520874
58.23992204666138,1.090000033378601
58.26992321014404,1.100000023841858
58.31092286109924,1.100000023841858
58.33992266654968,1.100000023841858
58.36792254447937,1.090000033378601
58.41092252731323,1.0499999523162842
58.43792200088501,1.0399999618530271
58.46792197227478,1.0299999713897705
58.50792217254639,1.0199999809265137
58.54291915893555,1.0099999904632568
58.57891917228699,1.0199999809265137
58.60891938209534,1.0199999809265137
58.636919260025024,1.0299999713897705
58.67992091178894,1.0399999618530271
58.706920862197876,1.0399999618530271
58.736921072006226,1.0399999618530271
58.777921199798584,1.0399999618530271
58.8069212436676,1.0499999523162842
58.84192132949829,1.059999942779541
58.87791895866394,1.059999942779541
58.91291904449463,1.059999942779541
58.94091844558716,1.059999942779541
58.968918800354004,1.059999942779541
59.010918855667114,1.0700000524520874
59.03891897201538,1.090000033378601
59.06691884994507,1.090000033378601
59.10891890525818,1.090000033378601
59.13891863822937,1.090000033378601
59.16791844367981,1.100000023841858
59.20891880989075,1.100000023841858
59.23991847038269,1.100000023841858
59.26792073249817,1.100000023841858
59.30992078781128,1.059999942779541
59.33892107009888,1.0399999618530271
59.367921113967896,1.0499999523162842
59.41092085838318,1.0499999523162842
59.439921140670776,1.0499999523162842
59.46791911125183,1.0499999523162842
59.50991892814636,1.0499999523162842
59.53791856765747,1.0499999523162842
59.56691861152649,1.0499999523162842
59.60991859436035,1.059999942779541
59.63691854476929,1.059999942779541
59.68191719055176,1.059999942779541
59.70891714096069,1.059999942779541
59.737916469573975,1.059999942779541
59.76691675186157,1.059999942779541
59.809916734695435,1.059999942779541
59.83791637420654,1.0499999523162842
59.87291646003723,1.0499999523162842
59.90891647338867,1.059999942779541
59.93791651725769,1.059999942779541
59.97291421890259,1.0700000524520874
60.00991415977478,1.0700000524520874
60.03791379928589,1.0700000524520874
60.07391381263733,1.090000033378601
60.10891389846802,1.090000033378601
60.13791227340698,1.090000033378601
60.1719126701355,1.090000033378601
60.209912061691284,1.090000033378601
60.24291181564331,1.090000033378601
60.277911901474,1.090000033378601
60.30791187286377,1.090000033378601
60.34291195869446,1.0700000524520874
60.37891173362732,1.059999942779541
60.40791177749634,1.059999942779541
60.442911863327026,1.0399999618530271
60.470911264419556,1.0399999618530271
60.506911516189575,1.0399999618530271
60.54090905189514,1.0499999523162842
60.57890844345093,1.0499999523162842
60.59790873527527,1.0499999523162842
60.63990902900696,1.0499999523162842
60.667908906936646,1.0499999523162842
60.697909116744995,1.0499999523162842
60.73890733718872,1.0499999523162842
60.76790714263916,1.0499999523162842
60.81190729141235,1.0499999523162842
60.83890724182129,1.0499999523162842
60.86790752410889,1.059999942779541
60.91090726852417,1.0700000524520874
60.93890738487244,1.059999942779541
60.966907262802124,1.059999942779541
61.00890755653381,1.059999942779541
61.03790760040283,1.0499999523162842
61.06790733337402,1.0399999618530271
61.10790729522705,1.0499999523162842
61.13690686225891,1.0499999523162842
61.17890691757202,1.0499999523162842
61.20890688896179,1.059999942779541
61.23690676689148,1.059999942779541
61.27990674972534,1.059999942779541
61.30790662765503,1.059999942779541
61.33790707588196,1.059999942779541
61.379907846450806,1.059999942779541
61.408907651901245,1.0700000524520874
61.437907695770264,1.0700000524520874
61.48090386390686,1.0700000524520874
61.50790357589722,1.0700000524520874
61.53790354728699,1.090000033378601
61.57290530204773,1.090000033378601
61.60890507698059,1.0700000524520874
61.63790512084961,1.0700000524520874
61.67290210723877,1.0700000524520874
61.70790219306946,1.090000033378601
61.74290156364441,1.100000023841858
61.77190160751343,1.1100000143051147
61.80990171432495,1.1100000143051147
61.84290266036987,1.1100000143051147
61.87190246582031,1.1100000143051147
61.90790247917175,1.1100000143051147
61.937901973724365,1.1100000143051147
61.97190189361572,1.1100000143051147
62.00990176200867,1.100000023841858
62.04290246963501,1.100000023841858
62.07190227508545,1.100000023841858
62.10790205001831,1.100000023841858
62.14290118217468,1.100000023841858
62.17190098762512,1.100000023841858
62.2109010219574,1.100000023841858
62.23790097236633,1.100000023841858
62.27390098571777,1.100000023841858
62.30890107154846,1.100000023841858
62.33790111541748,1.100000023841858
62.37190127372742,1.100000023841858
62.399901390075684,1.090000033378601
62.44190168380737,1.090000033378601
62.47790169715881,1.059999942779541
62.49890160560608,1.0499999523162842
62.5408992767334,1.0499999523162842
62.57789945602417,1.059999942779541
62.597899198532104,1.059999942779541
62.639899015426636,1.0499999523162842
62.6678991317749,1.0499999523162842
62.710899114608765,1.059999942779541
62.74690008163452,1.059999942779541
62.766900062561035,1.059999942779541
62.81089997291565,1.0499999523162842
62.836899757385254,1.059999942779541
62.878899812698364,1.059999942779541
62.90789985656738,1.0700000524520874
62.93589973449707,1.0700000524520874
62.979899644851685,1.059999942779541
63.00589966773987,1.0700000524520874
63.04289960861206,1.0700000524520874
63.07590079307556,1.059999942779541
63.09890079498291,1.059999942779541
63.14090085029602,1.059999942779541
63.17690134048462,1.059999942779541
63.197901248931885,1.059999942779541
63.23990178108215,1.059999942779541
63.26790189743042,1.0499999523162842
63.31090188026428,1.0399999618530271
63.3399019241333,1.0399999618530271
63.367902517318726,1.0499999523162842
63.409902572631836,1.0499999523162842
63.438902616500854,1.059999942779541
63.46790266036987,1.0700000524520874
63.50890254974365,1.090000033378601
63.53890252113342,1.090000033378601
63.567901372909546,1.090000033378601
63.609901428222656,1.090000033378601
63.638901472091675,1.090000033378601
63.66790223121643,1.0700000524520874
63.70890212059021,1.059999942779541
63.73790216445923,1.059999942779541
63.77289700508118,1.059999942779541
63.807896852493286,1.0499999523162842
63.83789658546448,1.0499999523162842
63.871896505355835,1.059999942779541
63.90989637374878,1.059999942779541
63.94189667701721,1.059999942779541
63.971895933151245,1.059999942779541
64.00789594650269,1.059999942779541
64.04189896583557,1.059999942779541
64.07789897918701,1.059999942779541
64.09789896011353,1.059999942779541
64.14089846611023,1.059999942779541
64.16789889335632,1.059999942779541
64.1978988647461,1.059999942779541
64.24289846420288,1.0700000524520874
64.26889204978943,1.0700000524520874
64.29789233207703,1.0700000524520874
64.33889079093933,1.090000033378601
64.37389087677002,1.090000033378601
64.41089105606079,1.090000033378601
64.43789052963257,1.090000033378601
64.47389054298401,1.090000033378601
64.5088906288147,1.090000033378601
64.53788924217224,1.090000033378601
64.57188987731934,1.090000033378601
64.59988951683044,1.090000033378601
64.64188933372498,1.090000033378601
64.67788934707642,1.090000033378601
64.70788931846619,1.090000033378601
64.74288725852966,1.100000023841858
64.7788872718811,1.1100000143051147
64.80788731575012,1.1100000143051147
64.84288716316223,1.1100000143051147
64.86988568305969,1.1100000143051147
64.89888572692871,1.1200000047683716
64.94188404083252,1.1200000047683716
64.97888398170471,1.1200000047683716
65.01088404655457,1.1100000143051147
65.03888463973999,1.100000023841858
65.06688475608826,1.100000023841858
65.10988473892212,1.090000033378601
65.13888502120972,1.090000033378601
65.1798849105835,1.090000033378601
65.20888495445251,1.0700000524520874
65.22988486289978,1.0700000524520874
65.27888607978821,1.0700000524520874
65.29988598823547,1.0700000524520874
65.34188604354858,1.0700000524520874
65.36988711357117,1.0700000524520874
65.4118869304657,1.059999942779541
65.43988704681396,1.059999942779541
65.46788954734802,1.059999942779541
65.50988960266113,1.059999942779541
65.53788924217224,1.059999942779541
65.58089065551758,1.059999942779541
65.60789060592651,1.059999942779541
65.63789248466492,1.0700000524520874
65.67289233207703,1.0700000524520874
65.70889234542847,1.0700000524520874
65.73789238929749,1.059999942779541
65.78089475631714,1.0499999523162842
65.8078944683075,1.0499999523162842
65.83789491653442,1.0499999523162842
65.88089489936829,1.0499999523162842
65.90889501571655,1.0499999523162842
65.93789386749268,1.0499999523162842
65.97289395332336,1.059999942779541
66.0088939666748,1.0499999523162842
66.04289364814758,1.0499999523162842
66.0718936920166,1.059999942779541
66.10789370536804,1.059999942779541
66.14189410209656,1.059999942779541
66.177894115448,1.059999942779541
66.19889426231384,1.059999942779541
66.24089503288269,1.059999942779541
66.26889491081238,1.0700000524520874
66.2978949546814,1.0700000524520874
66.34189462661743,1.0700000524520874
66.36889457702637,1.0700000524520874
66.41089463233948,1.0700000524520874
66.43889474868774,1.090000033378601
66.47389340400696,1.090000033378601
66.5098934173584,1.090000033378601
66.53789329528809,1.100000023841858
66.57389330863953,1.100000023841858
66.60789346694946,1.1100000143051147
66.64289164543152,1.1100000143051147
66.67189168930054,1.1100000143051147
66.69989156723022,1.1100000143051147
66.74189138412476,1.1100000143051147
66.7778913974762,1.1100000143051147
66.80789136886597,1.1100000143051147
66.84289002418518,1.1100000143051147
66.87889003753662,1.1100000143051147
66.90789008140564,1.1100000143051147
66.94288849830627,1.1100000143051147
66.96988844871521,1.1100000143051147
66.99888849258423,1.1100000143051147
67.04088735580444,1.1100000143051147
67.06988716125488,1.1200000047683716
67.09788727760315,1.1200000047683716
67.13988733291626,1.1200000047683716
67.16888666152954,1.1200000047683716
67.21088671684265,1.1200000047683716
67.24788665771484,1.1200000047683716
67.26888656616211,1.1200000047683716
67.31188654899597,1.1200000047683716
67.3428864479065,1.1200000047683716
67.36988711357117,1.1200000047683716
67.3988869190216,1.1200000047683716
67.43988704681396,1.1200000047683716
67.46888327598572,1.1200000047683716
67.51188325881958,1.1200000047683716
67.53988313674927,1.1200000047683716
67.5678858757019,1.1200000047683716
67.60988569259644,1.1200000047683716
67.6398856639862,1.1200000047683716
67.6678855419159,1.1200000047683716
67.70988535881042,1.1200000047683716
67.73888540267944,1.1200000047683716
67.76788759231567,1.1200000047683716
67.80888724327087,1.1200000047683716
67.83788752555847,1.1299999952316284
67.8728883266449,1.1299999952316284
67.907888174057,1.1200000047683716
67.93789267539978,1.1200000047683716
67.97289252281189,1.1200000047683716
68.00889253616333,1.1200000047683716
68.03789258003235,1.1200000047683716
68.07289457321167,1.1200000047683716
68.10889458656311,1.1200000047683716
68.13789391517639,1.1200000047683716
68.17289400100708,1.1200000047683716
68.20889401435852,1.1200000047683716
68.2378945350647,1.1200000047683716
68.2728943824768,1.1200000047683716
68.3078944683075,1.1100000143051147
68.34289479255676,1.1100000143051147
68.3718945980072,1.1100000143051147
68.40989446640015,1.1100000143051147
68.44289445877075,1.1100000143051147
68.4738917350769,1.1100000143051147
68.50789165496826,1.1100000143051147
68.53789186477661,1.1100000143051147
68.57289290428162,1.100000023841858
68.61089301109314,1.090000033378601
68.64289402961731,1.0700000524520874
68.66689395904541,1.0700000524520874
68.70689392089844,1.0700000524520874
68.7408926486969,1.059999942779541
68.77689266204834,1.0499999523162842
68.80689263343811,1.0499999523162842
68.8418927192688,1.0399999618530271
68.87689256668091,1.0399999618530271
68.90689253807068,1.0399999618530271
68.94689106941223,1.0499999523162842
68.96789145469666,1.0499999523162842
69.01089119911194,1.059999942779541
69.03789234161377,1.059999942779541
69.06689238548279,1.059999942779541
69.10889267921448,1.059999942779541
69.1468915939331,1.059999942779541
69.16789126396179,1.059999942779541
69.21089172363281,1.0700000524520874
69.23889064788818,1.0700000524520874
69.26789045333862,1.090000033378601
69.31089067459106,1.0700000524520874
69.33889055252075,1.090000033378601
69.36789178848267,1.0700000524520874
69.40989184379578,1.0700000524520874
69.4388918876648,1.059999942779541
69.46788954734802,1.059999942779541
69.51088953018188,1.059999942779541
69.53888940811157,1.059999942779541
69.56888937950134,1.059999942779541
69.60888934135437,1.059999942779541
69.63788938522339,1.059999942779541
69.6808910369873,1.059999942779541
69.70789098739624,1.059999942779541
69.73789119720459,1.059999942779541
69.77289128303528,1.059999942779541
69.80889129638672,1.059999942779541
69.83789324760437,1.059999942779541
69.88089346885681,1.059999942779541
69.90789341926575,1.059999942779541
69.93789649009705,1.059999942779541
69.97289657592773,1.059999942779541
70.00889658927917,1.059999942779541
70.03789639472961,1.059999942779541
70.07289338111877,1.059999942779541
70.10789346694946,1.059999942779541
70.13789343833923,1.0700000524520874
70.16989398002625,1.090000033378601
70.19789385795593,1.100000023841858
70.23989391326904,1.1200000047683716
70.26789355278015,1.1299999952316284
70.31389355659485,1.1299999952316284
70.33989334106445,1.1299999952316284
70.36889338493347,1.1299999952316284
70.40989351272583,1.1299999952316284
70.43789291381836,1.1399999856948853
70.47289299964905,1.1399999856948853
70.50789284706116,1.1399999856948853
70.5378930568695,1.1399999856948853
70.57889318466187,1.1399999856948853
70.61089324951172,1.1399999856948853
70.64389729499817,1.1399999856948853
70.67189717292786,1.1399999856948853
70.69989728927612,1.1399999856948853
70.74189901351929,1.1399999856948853
70.77789902687073,1.1399999856948853
70.79789900779724,1.1399999856948853
70.83989906311035,1.1399999856948853
70.86789846420288,1.1399999856948853
70.90989875793457,1.149999976158142
70.93789720535278,1.149999976158142
70.97289729118347,1.149999976158142
71.00789713859558,1.149999976158142
71.04289746284485,1.149999976158142
71.07789874076843,1.149999976158142
71.09889888763428,1.149999976158142
71.14089846611023,1.1399999856948853
71.16989612579346,1.1299999952316284
71.19789624214172,1.1200000047683716
71.23989677429199,1.1299999952316284
71.26889705657959,1.1100000143051147
71.29789662361145,1.0700000524520874
71.33889675140381,1.0700000524520874
71.36689758300781,1.0700000524520874
71.40889739990234,1.090000033378601
71.43689751625061,1.090000033378601
71.47189831733704,1.090000033378601
71.50789833068848,1.090000033378601
71.53989815711975,1.090000033378601
71.56690049171448,1.0700000524520874
71.60890054702759,1.0700000524520874
71.6379005908966,1.0700000524520874
71.66689586639404,1.0700000524520874
71.7078959941864,1.059999942779541
71.73689603805542,1.059999942779541
71.77889680862427,1.059999942779541
71.80889678001404,1.059999942779541
71.84289741516113,1.059999942779541
71.87789726257324,1.0700000524520874
71.91289758682251,1.0700000524520874
71.94089984893799,1.090000033378601
71.96889972686768,1.090000033378601
72.01189970970154,1.090000033378601
72.0398998260498,1.090000033378601
72.0679018497467,1.090000033378601
72.10990190505981,1.090000033378601
72.1379017829895,1.100000023841858
72.17290472984314,1.100000023841858
72.20790457725525,1.100000023841858
72.2379047870636,1.100000023841858
72.27290606498718,1.100000023841858
72.30990624427795,1.1100000143051147
72.34290623664856,1.1100000143051147
72.37790846824646,1.1100000143051147
72.41390872001648,1.1100000143051147
72.44091010093689,1.100000023841858
72.46991014480591,1.100000023841858
72.49890995025635,1.100000023841858
72.54091000556946,1.100000023841858
72.56890845298767,1.100000023841858
72.61490845680237,1.090000033378601
72.63990759849548,1.090000033378601
72.67690753936768,1.090000033378601
72.69790744781494,1.090000033378601
72.74191045761108,1.090000033378601
