timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34.17730903625488,-1.7160469693032827,-1.1530460363767667,1.430350784191318,0.0042186357247505,0.0210188936840785,0.8766769240774421,0.4806016854017826
34.186131715774536,-1.719388092352703,-1.1484144787998185,1.431923947482196,0.0019574757416845,0.0206530280422814,0.8770838495731292,0.4798890929573061
34.19616770744324,-1.7231530455524202,-1.1431217741527055,1.433704524003946,6.940020236702888e-05,0.0192649453064171,0.8740675620581554,0.4854222430252508
34.20611643791199,-1.7264527738166946,-1.13835396970707,1.4354707755513327,-0.001302867839541,0.0191732352946841,0.8732291072374935,0.4869308121868418
34.216113567352295,-1.7296826703713974,-1.133634431359518,1.4372483448877678,-0.002370329655147,0.0188944507323409,0.8725659530356469,0.488125023812386
34.22613024711609,-1.7329802333438544,-1.1287959715823992,1.4391145330482993,-0.0028143485725031,0.0192047576533199,0.8714906824535876,0.4900278023971396
34.23614192008972,-1.736186198103262,-1.1239599146452388,1.4409947033318302,-0.0032886565712197,0.0198998594917511,0.8708117947655877,0.4912026042554147
34.256104707717896,-1.739379161773247,-1.119124724560927,1.4429380566589378,-0.003803867939525,0.0207606357523558,0.8701046862753181,0.4924148266589738
34.25618243217468,-1.742497918737287,-1.1141272658309571,1.4448128220202163,-0.0033468623014864,0.0208642782651727,0.8694968767188789,0.4934862326157879
34.2664098739624,-1.7457946484290945,-1.1092327491892886,1.4468142643687183,-0.0038428322916762,0.0223475446864375,0.868504848719372,0.4951617388666121
34.27635383605957,-1.7487856987241694,-1.1044206459364851,1.4488598180423344,-0.0036734016399242,0.0234622230687049,0.8680612606473739,0.4958887758080013
34.28756856918335,-1.7518204996415023,-1.099599035947512,1.4506499810529372,-0.0039177919144367,0.023043293078518,0.8675129872825941,0.496865046513279
34.29616737365723,-1.7549260898218129,-1.094706272734053,1.4526128851409272,-0.0037676704751701,0.0236679917147472,0.8671277414624553,0.4975089052606019
34.306126832962036,-1.7577529250849164,-1.0897856568492283,1.4545220442668731,-0.004137622140655,0.0229765345801721,0.8667265250631182,0.498236981459345
34.3161256313324,-1.7611720385716287,-1.084859621259091,1.4566846392098147,-0.0044187751044672,0.023308520973636,0.866295481912696,0.4989682608084883
34.326165199279785,-1.7643177629394498,-1.0799415210418846,1.4586334120398627,-0.0049159975140249,0.0234988066367022,0.8655623836979648,0.5002253482003788
34.337297439575195,-1.7672310442279078,-1.0751205452158965,1.460685063452058,-0.0051672078992904,0.0238332571303148,0.8650631056499649,0.501069954258209
34.346190452575684,-1.770518816133302,-1.0702539435780325,1.4627541833825417,-0.0056804987270659,0.0244317548190775,0.8639353414056807,0.5029776805792899
34.35614204406738,-1.773517212780077,-1.0651612867078823,1.4643833303081568,-0.0032011931689968,0.0199865449580221,0.8649626840601115,0.5014278069338232
34.36643123626709,-1.7768925477432724,-1.0601017679077906,1.466702080142594,-0.0045470288436583,0.0185089388708911,0.8643747310249389,0.5024868834866572
34.3768470287323,-1.779772303263713,-1.054170923247393,1.467755661174509,0.0016718618234447,0.0251511215183689,0.865987789844723,0.4994294482749925
34.386467933654785,-1.7828273769019445,-1.0490367666816467,1.4699750023300084,0.0007003982715593,0.0216269507767235,0.8661873696974197,0.4992506635138584
34.39631271362305,-1.7858657185512563,-1.044002555935622,1.4723419002090887,-0.0015724613536049,0.0188167438993866,0.8659003467464518,0.4998600274263698
34.40658903121948,-1.7889529947791116,-1.041458670135288,1.4782000054750697,-0.0257899327882697,0.0388960521835717,0.8571885521006541,0.5128837710816104
34.42137026786804,-1.7912407592570465,-1.0360102728187044,1.478390088406783,-0.0189297280225407,0.0321124968941955,0.85853859640964,0.5113921503261255
34.4307816028595,-1.7945135293629293,-1.0309629507854248,1.4804416537340832,-0.0181677863355137,0.0327737627232974,0.8575025785682597,0.5131131841664271
34.43698811531067,-1.7973347419167909,-1.025657823655228,1.482250693490914,-0.0180772470462754,0.0313437111272904,0.8573868501057527,0.5133990399072955
34.44657921791077,-1.800716971503573,-1.0209419170600864,1.4850358478434704,-0.0213159432604882,0.0376511736166418,0.8546738761243478,0.5173592418801356
34.45632576942444,-1.80359491515192,-1.015410245753244,1.486226414170054,-0.0165490470257504,0.0335448733350206,0.8557877157383587,0.5159731156822022
34.46642231941223,-1.806447031388528,-1.0102467430374815,1.4884122446026449,-0.0185454140373883,0.0351084604058019,0.8547400879505401,0.5175353569336296
34.47620248794556,-1.809502978681336,-1.005188461073266,1.49081707615669,-0.021175682189952,0.0348981041789018,0.8533671222035785,0.5197097916630894
34.48653793334961,-1.812823728803948,-1.000148666609281,1.4935457306741828,-0.0258340801125542,0.0373193916344165,0.8513430328693011,0.5226422329832097
34.506295919418335,-1.815455707390716,-0.9949371630611932,1.495693464287681,-0.0291603704531577,0.0375863887512454,0.8501067527441145,0.524457286263173
34.506389141082764,-1.818333653496182,-0.9897283880648188,1.4975904540731364,-0.0296871642890766,0.0364339022204255,0.8495749667233213,0.5253699829287293
34.51684045791626,-1.8217830159516688,-0.9848565059077886,1.5003723412383552,-0.0332221204168745,0.0392712314443344,0.8472983167013698,0.5286204911000685
34.52611684799194,-1.8241842983350187,-0.9796257326389556,1.5018393649791433,-0.0325198820987991,0.0368897055081457,0.8467467260161803,0.529718405265177
34.53703498840332,-1.8269753576711671,-0.9742423153799422,1.5033214260847787,-0.0301175617144344,0.0354766519103692,0.8461232902272995,0.5309517090852394
34.546199560165405,-1.830243146205982,-0.9690904653450876,1.5056143974584868,-0.0311514247244462,0.0375171586408888,0.8444925939780656,0.5333425824564824
34.556410789489746,-1.8333077546948395,-0.9640375985836216,1.50807432744587,-0.0337218162926835,0.0397366271476036,0.8423508344955397,0.5364036830536519
34.56614089012146,-1.83566299502161,-0.9587745648875052,1.5096842100135064,-0.0327721003330077,0.0369029340231331,0.8417619662136888,0.5375880905826621
34.578137159347534,-1.838409205008113,-0.9533699202618264,1.51153682259224,-0.0333328012107618,0.0347175988566456,0.8412558562580796,0.5384906656614934
34.586135387420654,-1.8411928432982068,-0.9481025413045,1.5133748507364992,-0.0323678721337384,0.0373529123805501,0.839799798706429,0.5406416362830988
34.59629011154175,-1.8443550914595352,-0.942588949567156,1.5157795583070874,-0.0339177376475376,0.0390452764594616,0.8388665649808618,0.5418744685038105
34.6061954498291,-1.8468835709882208,-0.9371178563056392,1.5171470916214085,-0.0311635909785455,0.0359916989686409,0.838649041656061,0.5425875165648795
34.616737842559814,-1.848741889097686,-0.9310189734813316,1.5156600689052726,-0.0129517310191434,0.0338815800913865,0.841540314452569,0.5389751296165621
34.629286766052246,-1.8518651764625256,-0.9259475765518757,1.5180850500752274,-0.0146670642267585,0.0358584112411945,0.8395240469325146,0.5419395041813049
34.6370062828064,-1.8539793025692075,-0.9203181806898592,1.5194486797691626,-0.0133451760982778,0.0353911683662586,0.8393872819765538,0.5422161583101253
34.646191358566284,-1.856878597397487,-0.91499110590609,1.520885612386599,-0.0101899255594998,0.0348986490213763,0.8384676987898085,0.5437372231139759
34.66718316078186,-1.8594836926542573,-0.9094575016641208,1.5226383401968926,-0.0106467060362823,0.0314971599920156,0.8388838222462556,0.5432941278318101
34.66775107383728,-1.861861722782843,-0.9039201374138528,1.5243379894267632,-0.0067672048840587,0.0355591887612972,0.8376089586265804,0.5450697033051751
34.67886757850647,-1.8645344647875093,-0.8984805517943383,1.5258295843588356,-0.0033172657296692,0.0380695419522653,0.8356688489092123,0.5479026197111814
34.6861207485199,-1.86735134283018,-0.8932054895382431,1.5273856011431155,-0.0039109043987017,0.0322280288594227,0.8348691962215119,0.5494902039009132
34.696691036224365,-1.8698002600091703,-0.8878367594425953,1.5291581431382562,-0.0042729914447101,0.0331575468502985,0.8335674996623,0.5514050617628796
34.711780309677124,-1.872359980931316,-0.882305801482828,1.5307685843032548,-0.0033164628197221,0.032498178071166,0.8326061241907271,0.5529013577994865
34.71629595756531,-1.875083980524846,-0.8767949357924181,1.5325708700451437,-0.0026251068387495,0.0325027195628968,0.8316313462451563,0.5543698999563105
34.72989463806152,-1.877553163314222,-0.8713903655728096,1.53434166615789,-0.0019237032657725,0.0319634110538135,0.8307659641780185,0.5557000562200061
34.736180782318115,-1.8799773198908067,-0.865914035868058,1.5359787264185163,-0.0014504376529993,0.0303458865391054,0.8295537557420684,0.5575998473233287
34.74621248245239,-1.882393738582284,-0.8604255779725329,1.5376127702123483,-0.0007564890217045,0.0312203024913146,0.8285068825005405,0.5591073833226909
34.75620889663696,-1.884818295492616,-0.8549215119988559,1.539221013296926,0.0001925369538491,0.0298275612148081,0.8279444412169374,0.5600163227794985
34.76761507987976,-1.887521600991967,-0.8495818622907527,1.540943849678802,0.0002825821976578,0.0284535222520873,0.8276585222111996,0.5605102031452459
34.77815103530884,-1.8896423743367152,-0.8439121112586916,1.542620540362981,0.0035959199719149,0.0307423583290478,0.8260941712551515,0.5626814347232266
34.786176681518555,-1.8924353804906824,-0.8384382399373126,1.5441236626610488,0.0027181665054681,0.0268126922298424,0.8254243181442342,0.5638691214478431
34.80632495880127,-1.8948181710041416,-0.8330258837980997,1.5453730348209644,0.0044879121168085,0.0262613562069305,0.824082497719487,0.5658429435518448
34.806413650512695,-1.8970565431003088,-0.8275824916969912,1.5471284444680986,0.0041623780499718,0.0260510397259575,0.8237493630685386,0.5663400081067401
34.8163788318634,-1.899308165840722,-0.8220326552368615,1.5485660620146935,0.0051613199741855,0.0251239568527455,0.82304485034083,0.5673969702911944
34.826104402542114,-1.9014638462790248,-0.816452509020098,1.5499747598872988,0.0057765826199734,0.0245621639970376,0.8223210453339653,0.5684640970139379
34.83614158630371,-1.9040050216924944,-0.8109285561777813,1.55157127265895,0.0066430463390677,0.0248431769323383,0.8214057144091463,0.5697642835693068
34.84670615196228,-1.9062418241842232,-0.8053492687197162,1.552824268997652,0.0071415464928874,0.0237778658207985,0.8204300984603218,0.5712075498022455
34.85614728927612,-1.908727215074076,-0.7998277463938339,1.55459222277152,0.0071554906443272,0.0263904016874404,0.8191751163197895,0.5728913286609199
34.86611342430115,-1.910728805099219,-0.7941343273629782,1.5558575026289612,0.0071404269811865,0.0258527216555326,0.8181476436639004,0.5743823502273863
34.87625074386597,-1.9130923465104976,-0.7884646237926398,1.5573504604109407,0.0067607602220195,0.0263466709631625,0.8171036440475118,0.5758487474455916
34.88611817359924,-1.9154203809842885,-0.7827787454635408,1.558911295743158,0.0059488013748497,0.0258271820335515,0.816145928191666,0.5772377260077276
34.89619970321655,-1.917595767376068,-0.7771293530370134,1.560555820876889,0.005236963938792,0.0279234515288114,0.8149333974989165,0.5788578518982832
34.90627384185791,-1.919975170321496,-0.7715753186194985,1.562222696834891,0.0044790604678165,0.0280666846095371,0.813998352289403,0.5801714244104852
34.91647553443909,-1.9221509390380809,-0.7660173216522411,1.563683278969989,0.0039962467792766,0.0272300033931645,0.8129865172903504,0.5816317388442571
34.93613123893738,-1.924562213278812,-0.76053302099072,1.565546891760731,0.003562740525177,0.0272612040374044,0.8119599577087347,0.583065314276206
34.93716025352478,-1.9265380060534645,-0.7547687065222299,1.566920453088692,0.0033940587722943,0.0272930409210297,0.8110245553724159,0.5843652461135144
34.956154346466064,-1.929175224794473,-0.7491712047089678,1.5689035921014298,0.0026238809946116,0.027179343144521,0.8100477883266276,0.5857277346872841
34.95625948905945,-1.9307619883735527,-0.743551191076268,1.5700892678537066,0.0022104443682178,0.0266098662838418,0.809558019058292,0.5864323002107448
34.966150522232056,-1.9507542774643785,-0.7431122248685863,1.5826283121694682,0.0074226746228269,0.0238201172483332,0.8115747034140197,0.583715689950309
34.989169120788574,-1.9458269438263105,-0.7357038325942303,1.5803776305309591,0.0066996661117338,0.0292643207110809,0.809434525403956,0.5864422078017433
34.98925065994263,-1.946252809159308,-0.7296305504756666,1.581356974366002,0.0058088789244609,0.0320700694201405,0.8082915379026744,0.5878797133155372
35.006150245666504,-1.9497229718719145,-0.7243335741205554,1.5835708190561375,0.0049883619911739,0.0282827605850856,0.8076605074805425,0.5889479657445167
35.00623631477356,-1.952270273279672,-0.7187744787122176,1.5852589042155658,0.0037232037323375,0.0255995904844989,0.806858965043075,0.5901774387848211
35.01618313789368,-1.9545526912109792,-0.7132385100043698,1.5870524990891397,0.0035611190807045,0.0250144903386337,0.8061820474183383,0.5911278204621805
35.036118268966675,-1.9573610461878832,-0.7079087264217034,1.5887902789016004,0.0056377305152343,0.0259822052507019,0.8048534307655626,0.5928778086501904
35.04653263092041,-1.959855373585398,-0.7025177691995451,1.590357104442003,0.0062155308703329,0.0280921393335393,0.8026692991873249,0.5957299682119358
35.04664921760559,-1.9614317596520248,-0.6966703341657318,1.5917543916752388,0.0055426800216472,0.0271886697464198,0.8022953124000043,0.5962820529217505
35.05636382102966,-1.963241210140285,-0.6908642510597811,1.5932732908748113,0.0055705037488046,0.0267235470502349,0.801948465950805,0.5967692011826591
35.06615996360779,-1.9652954589036995,-0.6851415304660111,1.5948360604170444,0.0058604947929248,0.0267220111451429,0.8015203610967058,0.5973413592482507
35.07886028289795,-1.9669659444142027,-0.679462339064563,1.5961773948294804,0.005939396837169,0.02673278575912,0.8005804800380967,0.5985991786769663
35.08611845970154,-1.969133856502781,-0.6739618865169041,1.5979584518414278,0.0064953897325713,0.026706462317686,0.7998480197122938,0.5995729481431082
35.09611392021179,-1.970737680888108,-0.6681483964863447,1.5991945800584306,0.0071238052002749,0.0260070274234883,0.7992437677823482,0.6004017701382454
35.10611414909363,-1.972590343360424,-0.6623801366771243,1.6005252559723964,0.0076527114133551,0.0239335329174185,0.7989313055384929,0.6008971551277922
35.116124629974365,-1.9739034559478168,-0.6564494440901947,1.6018889192465695,0.0078803574326376,0.02464444421751,0.7984120239596583,0.6015553102854183
35.12612342834473,-1.9761179852206263,-0.6508398061903367,1.6034126526797683,0.0080215845013861,0.0233973532386864,0.7982812081825414,0.6017768113728986
35.13615584373474,-1.977782783418509,-0.6452193997310531,1.6045671448704402,0.0082624195184694,0.0209978875437441,0.7978480538570536,0.6024361410962271
35.14615297317505,-1.9795121380610643,-0.6396035269914166,1.6064673837559849,0.0098627358464527,0.0262277626272468,0.7970333950190109,0.6032848399667119
35.15624260902405,-1.981072691576781,-0.6337995627112577,1.6078978960814565,0.0118659783403724,0.0287835499056719,0.7964021760793116,0.6039654623809135
35.16612124443054,-1.983111652282517,-0.6280282604943778,1.6089625162609622,0.0119083120086173,0.0243459816886467,0.795920715991521,0.6047939145992344
35.17613983154297,-1.9846208356654835,-0.6223093934530061,1.6100131832076947,0.0116053583412911,0.0222763520185472,0.795003691888287,0.6060843255542167
35.18612623214722,-1.9865389534108169,-0.6167825237964871,1.611267226130209,0.0127326691346621,0.0205405095996563,0.7945450020777826,0.6067241599568209
35.19611358642578,-1.9879630821775696,-0.6111017687547451,1.6121722903188864,0.0137722595774331,0.0187786108378047,0.7940066562856986,0.607462853526978
35.20636010169983,-1.9896816853354768,-0.6054466594061896,1.6135614606817823,0.0141920321197785,0.0207718994919588,0.7934178692953194,0.6081572157745747
35.21614623069763,-1.9911796450187835,-0.599733521674346,1.6146968724191717,0.0149372124114601,0.0207100337323485,0.7928724915232992,0.6088523518668675
35.22896409034729,-1.993039901404232,-0.5941062947975596,1.6157511744210928,0.0162911395184893,0.0167151350174694,0.7927711488783055,0.6090723344075879
35.236122608184814,-1.9944364127051493,-0.588385369454008,1.6169529935714515,0.0167012564972953,0.019255503531142,0.7918186191611848,0.6102241948373145
35.24613428115845,-1.9959374268246768,-0.5828225737600968,1.6179853017289902,0.0174148824634436,0.0176941091952917,0.7910394923158364,0.6112611242057469
35.25611972808838,-1.997629120936168,-0.577196821823436,1.6191810026456126,0.0176576586963641,0.0177482454960205,0.7900129461751564,0.6125787718708714
35.26626443862915,-1.998632737763108,-0.5712739686494541,1.6202288817427957,0.0178338582679277,0.0206097796642721,0.7891824934046323,0.613553732435161
35.28713583946228,-2.00034755402308,-0.5655305341095529,1.621794334075431,0.0181051493925207,0.0243089389424049,0.7884830154339444,0.614309216457936
35.28722786903381,-2.0021341499082417,-0.5586265609334538,1.6233693716149094,0.0170131712168636,0.0280139254921131,0.7838500491420327,0.6200845687837273
35.30612754821777,-2.003593551898478,-0.5528556552591013,1.6247875308302762,0.0166697734661873,0.0305812786615195,0.7828516335526228,0.6212328258326363
35.30621123313904,-2.004892189837668,-0.5470713044877127,1.625694473104995,0.01462999841595,0.0291176873413758,0.7812326871369291,0.6233888128440006
35.316153049468994,-2.0066325921328314,-0.5413740283089264,1.6273125971739528,0.0138678229783514,0.0315074355262528,0.7803027164058333,0.6244538700032838
35.326151847839355,-2.0080934310414804,-0.535545212931932,1.6282803609073382,0.0126683146564455,0.0288208232758776,0.7790866842139899,0.6261252370172576
35.33658719062805,-2.0092071726732805,-0.5296285881004572,1.629122464309675,0.0108678200489347,0.026561369495781,0.777289817169547,0.6284878075686314
35.34641933441162,-2.010653827095944,-0.5239264017916251,1.630705486581544,0.0110882358146508,0.0277535791368576,0.7761609807132664,0.6298261044842725
35.36616563796997,-2.0122143096413923,-0.5181442591094196,1.6318849223162053,0.0102898512098318,0.0274988576988659,0.7742499182968793,0.6321985414445472
35.36656069755554,-2.013601426856101,-0.5124186513901804,1.6331113949561251,0.009925380746267,0.0272239667880475,0.7725823548605912,0.6342529837591846
35.37621521949768,-2.014335803659319,-0.5064017455409734,1.63429794474938,0.0097368251561297,0.0302539999951501,0.7705022744145826,0.6366444336064897
35.38615012168884,-2.015906198163495,-0.5005998682477686,1.6356198008705551,0.0096079500785941,0.0295647824361248,0.7695678561553623,0.6378079065888346
35.39925217628479,-2.017144308372082,-0.4947806553017653,1.636883911436,0.0100333803325113,0.0290793628786531,0.7683219136399664,0.6393239859056555
35.40611243247986,-2.018031188198587,-0.4888943832349858,1.6380374299857556,0.0092291205580671,0.0304141738790873,0.7663712438561728,0.6416111890789622
35.416847944259644,-2.0194460047072256,-0.4833375928883185,1.639324834728835,0.0094139169185643,0.0303914486877709,0.7652091331499838,0.6429951170567
35.42613172531128,-2.020885306281579,-0.477649487994193,1.6406087780035403,0.0092013684011365,0.029975712120247,0.7639205864583036,0.6445480037108423
35.43611764907837,-2.021940323316631,-0.4719480039606661,1.6418695567942585,0.0098718883120444,0.0297213652568511,0.7628803912612332,0.6457806863769863
35.44736170768738,-2.02248499923808,-0.4659828982429557,1.6427516750848234,0.0091689158007515,0.0294922689620332,0.7614013803326467,0.6475446510334638
35.45611333847046,-2.022141290931301,-0.4591646081712636,1.644157769763748,0.014281908151432,0.0174437539507762,0.7588331131466416,0.6508948063549405
35.46613550186157,-2.023165830081947,-0.4533859303841829,1.6453321918349333,0.0137267519974045,0.0164532818739161,0.7592554702338982,0.6504398486524956
35.480658531188965,-2.0248780226608143,-0.4475741808650754,1.6464639553659088,0.0133671166414247,0.0172951102867878,0.7635809536980818,0.6453420228858417
35.48727202415466,-2.0255020064924274,-0.4417498753174746,1.6474664451494672,0.0138414100792148,0.0157318924474157,0.7626071365680298,0.6465224498674058
35.49618434906006,-2.026893464196089,-0.4360636861078692,1.6486559575147015,0.0130489824964728,0.0171191144380191,0.7616226938878194,0.6476631316755074
35.5061309337616,-2.027135199208287,-0.4300839604982685,1.64958372441507,0.0165072389072099,0.0130091809941324,0.7606126654844685,0.6488656605015668
35.51655387878418,-2.0278564806485324,-0.4242697544743878,1.6504946055575989,0.0171211372896745,0.012419895203354,0.7599649160130112,0.6496198421310597
35.52616548538208,-2.029761358113918,-0.4188831699398194,1.651768098307956,0.0157876683793035,0.016041153436296,0.7596311607508307,0.6499645609876928
35.53613591194153,-2.0298647758236483,-0.4130650843631366,1.6526469974357594,0.0154799306391009,0.013663945523164,0.7569548945616047,0.653140839283059
35.54617643356323,-2.029593854012005,-0.4069703481495351,1.6533754074913776,0.0151169702036606,0.0101572650559848,0.754681157511378,0.6558388961290195
35.556140184402466,-2.030998472035836,-0.401064470738577,1.654414223646602,0.0160107501168182,0.01421738739476,0.7555207351024061,0.654774725082363
35.56618666648865,-2.0308728562007694,-0.3949420445257534,1.6551870800690736,0.0175268310300306,0.0111574156793893,0.7532954353646528,0.657354021306769
35.57617545127869,-2.031709400239228,-0.3892056665358135,1.656314619362257,0.0144731769518173,0.0114882562925176,0.751429231201786,0.6595548935545636
35.586294651031494,-2.03289419390398,-0.3834367815839168,1.6572859571537844,0.0152381421781325,0.0137619620830823,0.7510558731165462,0.6599193002782425
35.59614324569702,-2.0338160160559453,-0.3776961550840787,1.658168515952168,0.0154900653269964,0.0157566165508755,0.7500614886683677,0.6609989032726349
35.6066198348999,-2.033681798876672,-0.3715719455422999,1.6589492835744406,0.0147327374987355,0.0124938165861415,0.7480168368626599,0.6633985700639444
35.61634111404419,-2.0337685562834102,-0.3655777001202301,1.6598148264211567,0.0132068832642939,0.0088887405443342,0.745368746762925,0.6664623019159039
35.62760615348816,-2.0346029355460744,-0.3599251626607387,1.6608043768101235,0.0120293410945395,0.0089491400744271,0.7435409416011068,0.6685223077861343
35.63616585731506,-2.036260555615724,-0.3543146159496346,1.6617985313049837,0.0140761263041105,0.0142786797267755,0.7450557539428828,0.6667007615790862
35.64625024795532,-2.0356390789672894,-0.3481995269324569,1.6623484275969047,0.0160751727302115,0.0093985598319941,0.7422443514168215,0.6698705686060555
35.65612244606018,-2.035582770643656,-0.3423062620870258,1.6630701127771947,0.0137225914513389,0.0057060080893414,0.7395753634931612,0.6729096623392345
35.66617465019226,-2.037219430361497,-0.3367531500469734,1.6642132785663488,0.0133023976150586,0.0101330734816002,0.7402555806421597,0.6721175807607225
35.67646813392639,-2.0363795943549743,-0.3303428980913412,1.6645264858502742,0.0165237722169157,0.0052142658305028,0.738536391458915,0.6739909308547236
35.68615436553955,-2.0365740314123584,-0.3244849829706043,1.665197245595447,0.0153384550764102,0.0018691682094931,0.7363663815951931,0.6764065272175278
35.6962673664093,-2.0382785061835653,-0.3191552640458295,1.6663327698257837,0.0155293662766371,0.0066397888515085,0.7364625809157253,0.6762674167058489
35.70641589164734,-2.038527056684262,-0.3133225497335407,1.6669542674972762,0.0178905572658201,0.0071652696395389,0.7356970594182163,0.6770365009621717
35.71852922439575,-2.037662860923675,-0.3073386474972012,1.667391196716257,0.013918184563192,-0.0003751575666798,0.7307553492945019,0.6824974453232303
35.73617601394653,-2.037790919436769,-0.3013118227921832,1.667974541259281,0.0160070450477774,-0.0015456595678711,0.7301660057700965,0.6830805146269964
35.73628783226013,-2.0390527638304703,-0.2957786698020964,1.6689955932049976,0.0173835699963932,0.0017590540512153,0.7314364767037603,0.6816857030701282
35.74616861343384,-2.038198322180892,-0.2898560306792177,1.6693663966998773,0.0157473436193633,-0.0032267434868635,0.7273551266773703,0.6860729764329377
35.756155252456665,-2.0382752068006016,-0.2841237923888761,1.6698898688515844,0.0148612665116377,-0.0043848303139335,0.7253019806321122,0.6882564586779579
35.76611351966858,-2.038748742071084,-0.2783155803851058,1.6705012704011402,0.0176868593221032,-0.0026249235165943,0.7257459681885166,0.6877303791762911
35.77612638473511,-2.038921348297269,-0.2723977011892084,1.6713006024793444,0.0211924933112283,-0.0007421717177492,0.722865203115019,0.6906636124292906
35.78612947463989,-2.037929111032581,-0.2662610495520496,1.6716072238206163,0.0193662344742261,-0.0079115452242939,0.7189581304294177,0.6947384854057603
35.79612946510315,-2.0378537493383795,-0.26051216334947,1.6721119903678692,0.0196590512055387,-0.0096572816765946,0.7174969574028963,0.6962171893410154
35.80637550354004,-2.03780508635636,-0.2549255641711432,1.6724135622372958,0.0180179462663733,-0.0122048129254312,0.7166037571925742,0.6971409121054966
35.816141843795776,-2.037619268629137,-0.2491249427347488,1.6727348728418598,0.0227956428662864,-0.0122017088161462,0.71501016916031,0.698635767024294
35.82774782180786,-2.0378019647517336,-0.2435004871250511,1.6735262600623086,0.0235804623547756,-0.0119151513553438,0.7133645664531479,0.700294928078468
35.84620523452759,-2.0364012072228355,-0.2369954151820853,1.6766950145705817,0.0232455293579099,0.014180172601234,0.7112080642726427,0.7024540251030171
35.846312046051025,-2.0363707407283616,-0.2311307218510582,1.6773782868919331,0.0201319325547561,0.0164881905859254,0.7088362458398745,0.7048929148788814
35.85612225532532,-2.0366534482417147,-0.2252846133473094,1.6779311315287515,0.0189545414812965,0.0190687986813163,0.7083312020982849,0.705367999279868
35.86864447593689,-2.036999927160734,-0.219572838594113,1.6782666113138809,0.0181585545595272,0.0193829494332205,0.7057731062245015,0.7079398920090579
35.87622785568237,-2.0369324577043204,-0.2138819408970834,1.6783809283114068,0.0193914649664255,0.0184163180659791,0.7056211972767724,0.7080844132368984
35.88613533973694,-2.036638477744915,-0.2078995727326885,1.6792203883574548,0.0178590498789172,0.0229358147115798,0.7023833348362137,0.7112050714704569
35.89746904373169,-2.036236651264552,-0.2019621323898043,1.6796675940172745,0.0158386136124217,0.0223708696356102,0.7007617448235127,0.7128686130715036
35.90613651275635,-2.0362331830993017,-0.1965043175801044,1.6805827226430867,0.0139523996605699,0.0250104606632811,0.6989625554604358,0.7145846020348741
35.91791558265686,-2.036229643488963,-0.1909130103414961,1.6807281177087838,0.0131356279429855,0.0236571889041179,0.6965685726381692,0.7169797879330505
35.92613983154297,-2.036443083171171,-0.185260358989988,1.6810139807603657,0.0144600891698219,0.0245252932110118,0.6950337190788494,0.7184132133789981
35.93710374832153,-2.036080630505498,-0.1795871472269555,1.6814954403080258,0.0145538179388421,0.0255687875889752,0.6939314842806154,0.719439725486948
35.946368932724,-2.035490783722016,-0.1739156262562108,1.6818816197614428,0.0125176876191231,0.0231501351634998,0.6928242283040124,0.7206260940415158
35.95629644393921,-2.035120995155403,-0.1679920269675028,1.6823921138214444,0.0122982055126422,0.0237752821178464,0.6909637503310947,0.7223936501864994
35.96612334251404,-2.0353855927451816,-0.1622971591540621,1.682917042893624,0.0106978134301024,0.0249517186307424,0.689077983391161,0.724178501013913
35.97618389129639,-2.035606793301094,-0.1567437268985682,1.6832668096876613,0.0146209591453942,0.0261308248064158,0.6866765623893863,0.7263461338877631
35.98617124557495,-2.035010686896015,-0.1515002183859932,1.6836207645814212,0.0116096410543676,0.025056364429289,0.6854263359209242,0.7276181229616204
35.99621272087097,-2.034611065183824,-0.145751514570213,1.683722770032073,0.0139286626889379,0.0231946210450192,0.6839857347492602,0.7289934955606878
36.00613188743591,-2.034352075916564,-0.1399357153843102,1.6842946510850307,0.0116293337241417,0.023261934051758,0.6815128621916035,0.7313438723943154
36.016122341156006,-2.034179480154017,-0.1343561649321196,1.6850687168457423,0.0115559361955455,0.0272618740241377,0.6818909361591599,0.7308542958396846
36.0261504650116,-2.0340322260451384,-0.1286780972059161,1.6852598220229908,0.0111002796798762,0.0249215291162618,0.6796188604286978,0.7330579143063214
36.03616261482239,-2.0334721742666333,-0.1232605692957336,1.685444914614496,0.0095593247884807,0.0230320474218111,0.6775837396590472,0.7350227342407911
36.04858112335205,-2.033529642638707,-0.1176432324008085,1.6854874223507297,0.0139689873383364,0.0209604219008366,0.6757676078349141,0.7366842392148472
36.056212425231934,-2.0331390569885035,-0.1121269044872749,1.6861103817653609,0.0120486199408032,0.0227783572841414,0.6750229869303777,0.7373465564526285
36.06616258621216,-2.032750442785684,-0.1064695884893725,1.686440465992688,0.0139434515424676,0.0226263159881372,0.6743777425390469,0.7379080500657429
36.07634377479553,-2.0325967373894684,-0.10079349507472,1.6866505427288314,0.0121937521496637,0.0199129534472048,0.6726394522014297,0.7396018888805534
36.08788514137268,-2.032219635186232,-0.0953896355250062,1.6869007400446732,0.012010945668537,0.0189256931774379,0.6719418628745242,0.7402646069066217
36.096126556396484,-2.031926659207928,-0.0898996534845579,1.6871284807084732,0.0173226265815729,0.0201490772236186,0.6695382614742266,0.7423021337147174
