# time x y z qx qy qz qw
23.929750919 2.093162418 1.023475759 0.871882316 0.168044449 0.018361766 -0.612941023 0.771833668
23.938744783 1.971163143 1.011531317 0.998603574 0.158483911 0.017069504 -0.622218339 0.766443618
23.951166153 1.971233076 0.934785267 1.099728369 0.149645412 0.016176229 -0.629753386 0.762072997
23.968583822 1.984901604 0.914981628 1.080580012 0.136877988 0.017282379 -0.646253721 0.750547709
23.980728626 2.084383249 0.918504441 1.040725484 0.125590897 0.018767817 -0.662553023 0.738172193
23.989289045 2.104700000 0.904413222 1.049950859 0.115187057 0.020265686 -0.675799886 0.727747043
24.004923344 2.107907731 0.898414534 1.042525127 0.105532895 0.022545670 -0.689048296 0.716635854
24.027920961 2.130550296 0.891687364 1.018316960 0.096428643 0.024885283 -0.701534896 0.705642281
24.040515423 2.118825756 0.877392768 1.039443137 0.091232374 0.026558872 -0.709663325 0.698104036
24.054210901 2.057320214 0.812763684 1.076301349 0.086123961 0.028360013 -0.716709652 0.691451841
24.065465450 2.046552022 0.801489490 1.103337577 0.081218987 0.029489806 -0.722516852 0.685932378
24.080026627 2.057181400 0.797916354 1.110719350 0.077562436 0.030732669 -0.726739271 0.681828134
24.089509726 2.068237893 0.788178248 1.106270610 0.071987876 0.031625828 -0.730636190 0.678224380
24.098533630 2.067470251 0.784013151 1.111350188 0.068270092 0.032051548 -0.733044000 0.675986972
24.116599321 2.074697993 0.777122674 1.112794061 0.062388919 0.032419932 -0.736548573 0.672720425
24.131825447 2.073518509 0.778615848 1.125434022 0.059037231 0.032101951 -0.737851536 0.671609396
24.142746925 2.050485273 0.777194182 1.137802675 0.054499899 0.032005120 -0.738000659 0.671833655
24.156030893 2.042656507 0.781022686 1.136031934 0.049615525 0.031682205 -0.738401825 0.671786635
24.168879032 2.037724410 0.772350255 1.126046040 0.044008875 0.031532335 -0.740236413 0.670163400
24.181555748 2.053163887 0.759897692 1.113983984 0.039247493 0.031373263 -0.743198455 0.667181691
24.191122532 2.061902146 0.748592942 1.099632302 0.032444996 0.030977048 -0.746461798 0.663914550
24.202169657 2.102916514 0.785059028 1.057743525 0.026606897 0.030394886 -0.749875194 0.660344923
24.218968391 2.104998574 0.774607296 1.018383501 0.019520337 0.029367153 -0.753548044 0.656446397
24.241209984 2.110434273 0.775888344 0.986386268 0.012805245 0.028983375 -0.757115941 0.652511641
24.251329422 2.105110700 0.771939379 0.982125494 0.007808232 0.029063277 -0.759377323 0.649954182
24.267522097 2.111561200 0.772513804 0.974254343 0.003397452 0.029465216 -0.761741331 0.647201981
24.278227091 2.107846845 0.763550603 0.971913562 0.000813306 0.030013613 -0.762844521 0.645884477
24.296463728 2.097281175 0.752482133 0.978694776 -0.000832024 0.030911432 -0.761057894 0.647946505
24.315640926 2.044577413 0.749517217 1.025822675 -0.001129889 0.032235364 -0.760169274 0.648923940
24.329298019 2.043172495 0.739855241 1.079115506 -0.002504357 0.032809456 -0.759068903 0.650178181
24.344438553 2.036813108 0.728255886 1.096765691 -0.004891596 0.033164204 -0.759566703 0.649564956
24.356745243 2.048206215 0.715525113 1.101978050 -0.007132848 0.032896320 -0.761117578 0.647739906
24.368750095 2.049064098 0.698604021 1.114066438 -0.008086202 0.032545411 -0.762399821 0.646236739
24.387301922 2.054791241 0.700756129 1.113118084 -0.009356079 0.031579765 -0.764124172 0.644227780
24.405904055 2.057512857 0.702238545 1.120393930 -0.011221734 0.030856263 -0.764855304 0.643364849
24.421489239 2.066261364 0.699794658 1.128586236 -0.012797774 0.030676736 -0.764487056 0.643781559
24.433735609 2.074614964 0.693759094 1.124342304 -0.014532279 0.030698258 -0.763930780 0.644403750
24.444049358 2.081145771 0.690012637 1.128619547 -0.015699680 0.030761060 -0.762371671 0.646217234
24.453964472 2.085211722 0.671520666 1.139544721 -0.016416490 0.030837008 -0.760504158 0.648392631
24.464510441 2.102461270 0.664237718 1.084837683 -0.018697860 0.031126081 -0.765117013 0.642866638
24.474197626 2.208765779 0.663348180 1.024516686 -0.019541496 0.031510379 -0.771587710 0.635041441
24.489085197 2.233506907 0.654313052 1.021403857 -0.018293887 0.032622648 -0.777058808 0.628315769
24.508087635 2.240699013 0.652811199 1.011943333 -0.018113424 0.033978499 -0.783312190 0.620434830
24.522892475 2.245254454 0.647235857 1.006939553 -0.018273314 0.035096381 -0.787513024 0.615026477
24.538396358 2.243831144 0.642738333 1.007990801 -0.019882779 0.035732899 -0.791902208 0.609277217
24.561268568 2.251068802 0.643150674 0.991657781 -0.020519471 0.036351410 -0.796232063 0.603549524
24.579567432 2.248864717 0.629327855 0.969196091 -0.021861793 0.036384496 -0.800814585 0.597406253
24.592836857 2.243857949 0.623013919 0.947449260 -0.021940629 0.036906142 -0.802270424 0.595414739
24.610195637 2.266963185 0.608886036 0.919462189 -0.022811810 0.037168236 -0.803921032 0.593134991
24.621444225 2.268241579 0.603501551 0.914108527 -0.023809590 0.037332825 -0.804079620 0.592870414
24.635463238 2.273432505 0.594199213 0.906645407 -0.024223663 0.037622732 -0.804148771 0.592741510
24.643403769 2.257498014 0.580304420 0.917330628 -0.024329511 0.037907348 -0.800956207 0.597026182
24.651974440 2.188745224 0.576309116 0.959422045 -0.024133179 0.038002248 -0.797304020 0.601896767
24.678320169 2.192085986 0.581812774 0.961164151 -0.025730842 0.037676691 -0.795732411 0.603927413
24.690813780 2.184434441 0.574937527 0.965739213 -0.026934386 0.037451823 -0.794601621 0.605376052
24.704063892 2.195181011 0.562097918 0.964889351 -0.026829436 0.037004736 -0.794246774 0.605873661
24.719435215 2.187237627 0.528376277 1.004549380 -0.026991006 0.036342274 -0.794824107 0.605149043
24.734105825 2.106836045 0.448572590 1.064238521 -0.027018748 0.036236981 -0.795423100 0.604366578
24.758931637 2.101494876 0.431663197 1.068945069 -0.025963421 0.036760822 -0.798292355 0.600586262
24.773965836 2.096718581 0.425989226 1.060107941 -0.022798777 0.037682284 -0.798747168 0.600052684
24.783390522 2.107301362 0.412153419 1.046351425 -0.021108216 0.038297688 -0.798297741 0.600673329
24.793640137 2.113530371 0.406431658 1.045616700 -0.020141546 0.038440277 -0.796950844 0.602483207
24.804344177 2.118431266 0.382250681 1.045614649 -0.018549592 0.038614762 -0.794681203 0.605513500
24.814637899 2.102748767 0.356179026 1.054024547 -0.016579836 0.038804728 -0.789615058 0.612149788
24.828660488 2.057448489 0.355556246 1.087011979 -0.014220425 0.038772027 -0.784806634 0.618363207
24.839109898 2.046837164 0.351074216 1.120562888 -0.012331522 0.038659001 -0.779970641 0.624499171
24.858892918 2.047559536 0.339053006 1.112124179 -0.010722046 0.038286576 -0.779705039 0.624883371
24.868003130 2.069723375 0.307688390 1.108005676 -0.009086453 0.038342341 -0.780518085 0.623890071
24.881059647 2.076370012 0.275773928 1.118612679 -0.006706971 0.038359252 -0.781841986 0.622259346
24.900672913 2.087746734 0.276557534 1.099342712 -0.005971072 0.037949534 -0.784743590 0.618628869
24.925732613 2.087285405 0.253936205 1.071820020 -0.005618730 0.037199712 -0.787894273 0.614660252
24.949697256 2.096510842 0.252180571 1.056275460 -0.005027642 0.036647650 -0.789924906 0.612086853
24.958517313 2.096293420 0.244411105 1.051647673 -0.004451602 0.036146057 -0.789974261 0.612057442
24.968896389 2.099843315 0.238005429 1.055787103 -0.005014632 0.035547969 -0.789033288 0.613300632
24.992429972 2.111974354 0.223001819 1.048402419 -0.005469257 0.034426202 -0.788422520 0.614145630
25.008971453 2.119896747 0.198386501 1.000386092 -0.006867703 0.033446262 -0.792021783 0.609537265
25.020213604 2.196971559 0.186143063 0.953536693 -0.007011992 0.032735295 -0.795938416 0.604451214
25.034757137 2.216162305 0.183660047 0.953794754 -0.007093797 0.031704974 -0.799495033 0.599793435
25.049420595 2.218295001 0.182216556 0.952692346 -0.006746916 0.030848915 -0.802777582 0.595441833
25.062483311 2.221446002 0.191337941 0.926943807 -0.008250851 0.029990263 -0.801943119 0.596590096
25.073500633 2.208543429 0.250522945 0.883047557 -0.009601973 0.029802525 -0.800235741 0.598867573
25.098865032 2.205236041 0.252154465 0.862960003 -0.010838609 0.029566545 -0.800099601 0.599040042
25.125207186 2.203440946 0.241704403 0.838410123 -0.010977561 0.028847485 -0.800601180 0.598402095
25.148956299 2.199105997 0.238827004 0.806905013 -0.012086109 0.028199035 -0.800321099 0.598786171
25.160481453 2.203197805 0.227512815 0.795132714 -0.012670517 0.027855434 -0.798560189 0.601136555
25.172891378 2.207357082 0.224434777 0.792222777 -0.013447063 0.027496684 -0.796032997 0.604478765
25.184495449 2.204552044 0.202882245 0.780471828 -0.010972420 0.027529064 -0.791261462 0.610759408
25.204544306 2.193905464 0.137413615 0.726966923 -0.009729067 0.027107064 -0.788298274 0.614618893
25.219330788 2.204187452 0.126467420 0.706348415 -0.008402590 0.026189169 -0.785116628 0.618736942
25.229418039 2.201522961 0.122807939 0.704824274 -0.006760766 0.025612718 -0.781762220 0.623013733
25.244867325 2.203554010 0.123049812 0.702787065 -0.005116662 0.025313497 -0.779102668 0.626364175
25.255489826 2.199211628 0.112815367 0.728643494 -0.000005738 0.025674098 -0.780021903 0.625225296
25.264598131 2.201071309 0.041492430 0.796665515 0.004638646 0.026059885 -0.780551916 0.624530282
25.278445721 2.180923032 0.014291564 0.828012104 0.008571926 0.026302986 -0.781946056 0.622731917
25.310149431 2.190370015 0.004361973 0.812064309 0.013847142 0.025640815 -0.785499945 0.618175251
25.322533846 2.178719452 -0.001961578 0.803880637 0.016155437 0.025042843 -0.786942776 0.616305870
25.331389904 2.174866710 -0.004984111 0.803185943 0.020495547 0.024915414 -0.787934209 0.614913682
25.343590975 2.172242334 -0.009192567 0.811812284 0.021591178 0.024697017 -0.788215996 0.614523735
25.364395857 2.182350935 -0.033003570 0.807731768 0.026996390 0.025226978 -0.786821308 0.616073878
25.375731945 2.160849629 -0.095024244 0.780826435 0.030708554 0.025048526 -0.784216798 0.619220131
25.395531654 2.156505229 -0.103633069 0.777555690 0.035556154 0.024125521 -0.782639511 0.620990430
25.425008535 2.169437056 -0.101130708 0.781064026 0.038957075 0.023795067 -0.782766044 0.620639558
25.435212851 2.151331318 -0.114762891 0.797122662 0.040403744 0.023483072 -0.781722812 0.621872598
25.451316118 2.159421571 -0.129266535 0.812409009 0.043503574 0.023133052 -0.782487818 0.620713392
25.468817949 2.163894604 -0.168495915 0.852083786 0.048042363 0.022729923 -0.783534226 0.619071401
25.489752293 2.161250435 -0.180570440 0.860623307 0.048433938 0.022058236 -0.785805369 0.616179770
25.511119843 2.159243774 -0.204048607 0.862522012 0.048550010 0.021263892 -0.787753224 0.613706445
25.530100346 2.174103198 -0.201635050 0.886861283 0.049337276 0.020586903 -0.788962738 0.612110946
25.544878960 2.180341156 -0.205117857 0.892269198 0.048513033 0.019621063 -0.789368431 0.611685361
25.554847240 2.179495686 -0.210963525 0.903892253 0.048768890 0.018762879 -0.788405442 0.612932630
25.574379206 2.191341534 -0.215002817 0.921657564 0.047575796 0.018478815 -0.790597828 0.610205007
25.582717657 2.194642282 -0.186486299 0.952648297 0.047302578 0.018511963 -0.790990806 0.609715769
25.597923756 2.196649130 -0.184149573 0.959659071 0.046985220 0.018768333 -0.792111879 0.608275357
25.626155615 2.203194301 -0.181079342 0.947794137 0.046861385 0.019270297 -0.794252265 0.605471722
25.647820234 2.210092274 -0.179967819 0.936166916 0.045663318 0.019170993 -0.797157613 0.601736715
25.664408445 2.228772132 -0.197387697 0.935111832 0.045065054 0.019164063 -0.800708806 0.597048816
25.674511194 2.230763347 -0.221754322 0.952705625 0.044127386 0.019508008 -0.803823545 0.592908020
25.695580959 2.253119071 -0.212010219 0.939477208 0.042588456 0.019320026 -0.807951146 0.587390761
25.719866037 2.259075385 -0.220678962 0.912768119 0.041593388 0.018504192 -0.812096859 0.581744167
25.730270386 2.242983610 -0.229171802 0.891654675 0.041592201 0.018239575 -0.814803211 0.577955997
25.744584322 2.243160361 -0.230440442 0.883387615 0.041626703 0.018308185 -0.817541702 0.574071071
25.759067774 2.239793633 -0.231234571 0.886846034 0.041917764 0.019171770 -0.820001625 0.570502129
25.772225142 2.240535185 -0.235996349 0.905728908 0.041738140 0.019769933 -0.822245158 0.567256536
25.788362741 2.250406279 -0.207173987 0.924585705 0.041819117 0.020090585 -0.825056826 0.563141868
25.798491240 2.245728367 -0.205428399 0.931296881 0.040687921 0.020156920 -0.827281892 0.559948982
25.817782402 2.246897236 -0.205584816 0.925896591 0.038085358 0.020133975 -0.830179472 0.555829266
25.827650785 2.229824562 -0.219342437 0.936385316 0.036502011 0.020376091 -0.832709804 0.552129333
25.846315622 2.245720452 -0.229646104 0.933856728 0.034034267 0.020809594 -0.836792949 0.546064272
25.855541229 2.233712118 -0.250223938 0.974379933 0.034815334 0.021791357 -0.839705476 0.541486604
25.869987249 2.173365329 -0.299388831 1.024938893 0.034929239 0.022748253 -0.843543702 0.535440462
25.889201880 2.163733935 -0.328528151 1.023522610 0.036071360 0.023229747 -0.847689654 0.528754656
25.902960300 2.151426515 -0.339157633 1.012430181 0.036869501 0.024204290 -0.850489064 0.524140386
25.923504353 2.163236487 -0.344495855 0.997853650 0.037785891 0.025450326 -0.853794145 0.518613599
25.932528019 2.160301719 -0.349264503 1.003928008 0.038132051 0.025562894 -0.855696151 0.515438243
25.946396351 2.165972674 -0.357250667 1.011598464 0.038219601 0.025933926 -0.857655485 0.512146231
25.954525232 2.164145741 -0.361824508 1.014674366 0.038232769 0.026114250 -0.859360864 0.509269288
25.964457750 2.168693592 -0.363845841 1.007322085 0.037825255 0.026224004 -0.861112088 0.506327486
25.977948904 2.167203930 -0.365916122 0.993972815 0.037189984 0.025941989 -0.863064257 0.503054675
25.990351439 2.166166524 -0.366815068 0.989252846 0.036671851 0.025679254 -0.864476264 0.500676083
26.002286911 2.167049176 -0.371262037 0.999695167 0.036792964 0.025541480 -0.866662469 0.496880344
26.014192104 2.174799682 -0.384766152 1.005457530 0.036156846 0.025284452 -0.868779013 0.493230581
26.026121616 2.208272821 -0.365104005 0.984041902 0.035174200 0.025136032 -0.871033610 0.489317286
26.036398411 2.209025658 -0.366886967 0.971122558 -0.033310477 -0.023984822 0.857766116 -0.512398702
26.053161144 2.209536007 -0.367696765 0.954509022 -0.033778059 -0.023830166 0.858873040 -0.510517646
26.064389229 2.211888629 -0.370028810 0.946183745 -0.034502543 -0.023830466 0.859530785 -0.509360887
26.072659492 2.218457913 -0.375699179 0.951750315 -0.034080823 -0.024140640 0.859196632 -0.509938109
26.082609892 2.224319488 -0.392235886 0.968218034 -0.033502279 -0.024546717 0.858408302 -0.511282938
26.093035221 2.222901377 -0.401404590 0.972856169 -0.033244510 -0.024582258 0.857627022 -0.512607458
26.103023291 2.216717450 -0.402034558 0.965214689 0.033399603 0.025442312 -0.872548143 0.486720549
26.114372969 2.201727381 -0.411358953 0.955452114 0.031120984 0.025422279 -0.871754384 0.488292419
26.141964674 2.187331117 -0.422617526 0.960727221 0.028701401 0.025430741 -0.871570356 0.488768475
26.173274755 2.191049565 -0.423307801 0.973104677 0.026410452 0.024472827 -0.872454176 0.487367705
26.183703899 2.195773167 -0.436706368 0.971381280 0.022242630 0.024398046 -0.871922505 0.488529576
26.205555916 2.278659942 -0.389916625 0.905649386 0.018719248 0.023434600 -0.873688513 0.485560286
26.216575384 2.282495567 -0.411895425 0.869335637 0.013849186 0.022907679 -0.874429692 0.484413203
26.228561163 2.283654769 -0.415682976 0.852504327 0.011466390 0.022504020 -0.874622271 0.484146645
26.240710974 2.290894456 -0.420927378 0.845401473 0.007824029 0.022031044 -0.874782113 0.483952138
26.248597383 2.279658535 -0.420883977 0.852788807 0.006305630 0.022276450 -0.874745752 0.484028788
26.258180141 2.280718532 -0.428223280 0.857608544 0.003697110 0.022569569 -0.873641365 0.486032624
26.266494036 2.264539660 -0.444394156 0.868137291 0.003476930 0.023354564 -0.870312550 0.491933472
26.280776739 2.202828305 -0.432849307 0.883286008 0.001643469 0.024201570 -0.867282939 0.497224181
26.293678284 2.183700283 -0.438735262 0.868605789 -0.000397810 0.024840095 -0.864515617 0.501991593
26.308568001 2.176943187 -0.443734868 0.866839114 -0.002362391 0.024711487 -0.862464727 0.505508017
26.319336414 2.172436588 -0.451541299 0.878679707 -0.003099504 0.024671873 -0.861387619 0.507339197
26.346172810 2.178836658 -0.466355781 0.904791526 -0.003366959 0.023865390 -0.861777444 0.506713670
26.360581875 2.145799937 -0.490971026 0.940397127 -0.004621480 0.024514803 -0.861017502 0.507963116
26.370123148 2.137329779 -0.498337572 0.952924550 -0.004063157 0.025316612 -0.860561112 0.508701417
26.383761168 2.136900315 -0.503299343 0.944926536 -0.003673243 0.026241713 -0.859585764 0.510304021
26.395146132 2.153364950 -0.518200392 0.930958570 -0.002826875 0.026756086 -0.857682133 0.513475881
26.405642033 2.165466532 -0.525193477 0.926891225 -0.002116763 0.026654293 -0.855342953 0.517371725
26.420795441 2.173121624 -0.533562774 0.926914030 -0.001268469 0.026718227 -0.852954913 0.521298805
26.429484844 2.173789316 -0.552762093 0.908476792 -0.001322789 0.026615558 -0.852811043 0.521539249
26.452361822 2.244960899 -0.566016562 0.865937024 -0.002361710 0.026144650 -0.854170452 0.519330066
26.465245485 2.246345685 -0.571602088 0.850358572 -0.003261398 0.026080078 -0.854669126 0.518507356
26.485584736 2.250506706 -0.572713748 0.842037070 -0.004941352 0.025666333 -0.856007490 0.516302236
26.496256590 2.253437323 -0.578130233 0.837172338 -0.006244730 0.025355133 -0.856174990 0.516025684
26.507721901 2.246870331 -0.579137616 0.842828189 -0.006399803 0.024714598 -0.856465571 0.515572455
26.525381565 2.222482887 -0.597001796 0.858438640 -0.007957929 0.023665599 -0.857771366 0.513424673
26.534728050 2.210530438 -0.614579652 0.850967040 -0.006487294 0.023714267 -0.858120710 0.512859041
26.548934698 2.212004433 -0.632659047 0.811857104 -0.003516161 0.024052189 -0.853445472 0.520614978
26.558732748 2.274111925 -0.693776365 0.773451508 -0.000602347 0.024504294 -0.848839713 0.528081735
26.571134329 2.271459561 -0.702308220 0.780290961 0.000240677 0.025240577 -0.843995786 0.535755512
26.586379051 2.280783270 -0.722440408 0.804193636 0.001352975 0.025823476 -0.839328646 0.543008970
26.595973253 2.273943481 -0.735496829 0.813691251 0.002469608 0.025620381 -0.833872188 0.551357118
26.610687494 2.262514291 -0.733862445 0.811356207 0.002432527 0.025215231 -0.829288347 0.558246463
26.621959448 2.253344570 -0.741124371 0.798516519 0.001685281 0.024726586 -0.824820239 0.564851600
26.629754305 2.238879745 -0.749904752 0.802905803 0.001151069 0.024657239 -0.821311124 0.569946254
26.641725540 2.243630175 -0.757799874 0.817357576 0.001492991 0.024710196 -0.819253105 0.572897483
26.651643991 2.240801138 -0.782890457 0.856096323 0.002036718 0.024835490 -0.817356672 0.575592843
26.678896189 2.247272393 -0.787446516 0.862842611 0.001772620 0.024690690 -0.817379338 0.575567759
26.691651821 2.233240259 -0.805117029 0.841864043 0.005308519 0.023802819 -0.815743152 0.577899953
26.713451147 2.203369409 -0.818235380 0.801838484 0.005077193 0.022434727 -0.820448691 0.571257255
26.722319841 2.133705263 -0.766864935 0.821660836 0.005619622 0.021941315 -0.825411046 0.564077657
26.734792948 2.121576435 -0.758915975 0.834168959 0.004943333 0.021464394 -0.828796836 0.559115952
26.744279146 2.121168531 -0.765245478 0.847140710 0.004523304 0.020912291 -0.831554153 0.555031447
26.752891779 2.115873684 -0.772916969 0.852159301 0.004403420 0.020092862 -0.833606971 0.551974913
26.769652843 2.116356268 -0.771836971 0.847632054 0.003007585 0.019237804 -0.835841032 0.548626131
26.782096624 2.108636434 -0.777129486 0.846415439 0.001781327 0.018091151 -0.837597499 0.545985317
26.797204733 2.099369868 -0.787422296 0.850391091 -0.000249343 0.017072111 -0.840963688 0.540822112
26.810285091 2.116427146 -0.807349875 0.855489276 -0.000835023 0.016212682 -0.844569872 0.535199200
26.822260857 2.125732388 -0.820053721 0.864038180 -0.001968822 0.015558799 -0.847304699 0.530875498
26.833082438 2.153672872 -0.808663578 0.844579116 -0.003735509 0.014776688 -0.851724141 0.523768731
26.841186047 2.150176190 -0.826765738 0.821723352 -0.003836805 0.014377050 -0.854336294 0.519507533
26.853824854 2.143012759 -0.834907304 0.798737817 -0.002879026 0.014205247 -0.857718238 0.513915699
26.865392685 2.141447903 -0.835394554 0.792109992 -0.002058910 0.014625526 -0.860104616 0.509903819
26.874499321 2.133452654 -0.833869310 0.794296859 -0.001233743 0.015239591 -0.862306446 0.506155931
26.883642912 2.132275808 -0.835651894 0.794784974 -0.000003598 0.015718280 -0.864000394 0.503245720
26.892765045 2.120098427 -0.843364324 0.802537872 0.001148907 0.016845165 -0.863991456 0.503223295
26.912064791 2.084953661 -0.832685515 0.808487706 0.003316853 0.018411824 -0.863946429 0.503236098
26.921082497 2.064565257 -0.841926836 0.802200335 0.002493045 0.019073114 -0.863766880 0.503524357
26.941708326 2.060670262 -0.847918976 0.800003698 0.002578277 0.019740956 -0.865548475 0.500429301
26.961788416 2.077897035 -0.862998261 0.806416551 0.003658626 0.020304543 -0.867564345 0.496896818
26.970157623 2.070506279 -0.889908981 0.857555084 0.005788357 0.020779048 -0.869580972 0.493319024
26.985650301 2.031330729 -0.918628175 0.902144928 0.006943356 0.021352198 -0.871373126 0.490106875
26.996173382 2.019181517 -0.934783861 0.937186201 0.006200847 0.021515386 -0.874371111 0.484740959
27.022383928 2.046616064 -0.918248448 0.972089213 -0.005302987 -0.023728322 0.858591413 -0.512083617
27.034421206 2.044643298 -0.917909039 0.990926050 -0.003752702 -0.024445886 0.862157631 -0.506036101
27.045090675 2.042715168 -0.918545132 1.000530744 -0.003365895 -0.024709157 0.864535957 -0.501951897
27.057416677 2.044117060 -0.920036910 1.000936410 -0.003622801 -0.024677725 0.866482960 -0.498583158
27.065344095 2.047563821 -0.933212215 0.980317663 -0.002531269 -0.025378165 0.869314895 -0.493600196
27.075546265 2.104459297 -0.949855763 0.942104012 -0.002030785 -0.026197514 0.871733907 -0.489274525
27.085927248 2.107587685 -0.956768606 0.921295132 -0.000392405 -0.027352406 0.874526200 -0.484206172
27.097154140 2.104488650 -0.961656481 0.913846576 0.000915344 -0.028342764 0.877275761 -0.479148295
27.108774185 2.116261795 -0.974988521 0.923820999 0.001148872 -0.028870283 0.880821889 -0.472565326
27.118883371 2.101659559 -1.005244595 1.006312173 -0.000335607 -0.028474661 0.886267183 -0.462298130
27.134759188 1.996666349 -1.063360367 1.109092027 -0.002100237 -0.027536735 0.892224056 -0.450747768
27.147696972 1.976228917 -1.075238008 1.138438083 -0.005445213 -0.025911402 0.896297716 -0.442661669
27.162620544 1.952791447 -1.096475322 1.124523314 -0.007728653 -0.024369800 0.899594377 -0.435977450
27.170535564 1.945254182 -1.100808084 1.121422754 -0.009952293 -0.023181078 0.902141739 -0.430701605
27.183395147 1.944533419 -1.100338978 1.124386746 -0.010819801 -0.022618506 0.904296734 -0.426167516
27.194481850 1.945511058 -1.105956020 1.124281716 -0.013183879 -0.020999880 0.905496851 -0.423627955
27.202841520 1.917927471 -1.123223676 1.157055154 -0.015943301 -0.019336531 0.904841026 -0.425011326
27.231101036 1.836877146 -1.095586842 1.190624493 -0.015828500 -0.018423813 0.905946710 -0.422694429
27.244157553 1.807857010 -1.107359344 1.211639336 -0.016531511 -0.017852186 0.905639461 -0.423349944
27.260531425 1.787972027 -1.117601188 1.235406130 -0.017038635 -0.017175920 0.905222635 -0.424248339
27.285593033 1.789134086 -1.111767714 1.221927098 -0.016811865 -0.015411019 0.904496121 -0.425871610
27.298260689 1.788442555 -1.094507179 1.163497010 -0.016202845 -0.014999531 0.901786182 -0.431618077
27.308189631 1.831568208 -1.070296647 1.097376127 -0.015176091 -0.015062479 0.900017416 -0.435329138
27.321979761 1.834587787 -1.085504478 1.051942089 -0.013973580 -0.014764594 0.898612175 -0.438272637
27.333936691 1.831209287 -1.088227804 1.032537561 -0.013001443 -0.014569236 0.897890110 -0.439786369
27.342480659 1.819511647 -1.079970725 1.032810452 -0.012358426 -0.014691393 0.897061593 -0.441488313
27.354384899 1.816246109 -1.079297249 1.052142335 -0.011470770 -0.015427898 0.896335371 -0.442959709
27.364533901 1.819893439 -1.094540673 1.081310748 -0.011044808 -0.016246336 0.894818209 -0.445998254
27.383980036 1.814792573 -1.101478352 1.107343359 -0.012746931 -0.016755081 0.893318928 -0.448929922
27.399944544 1.769983962 -1.089317533 1.135229512 -0.013607967 -0.018244145 0.891844501 -0.451769144
27.411365747 1.754592305 -1.095572722 1.151744481 -0.013294463 -0.019598042 0.889725776 -0.455880706
27.429229498 1.747078192 -1.099268860 1.169917230 -0.013032814 -0.020919775 0.887750764 -0.459664106
27.440162897 1.734893501 -1.095350620 1.213597141 -0.012849954 -0.021331822 0.886032630 -0.462953572
27.452622652 1.739371582 -1.110744961 1.266356094 -0.013243388 -0.021182467 0.884864721 -0.465177751
27.463800907 1.733387578 -1.116845192 1.300052603 -0.013394043 -0.021232001 0.883751065 -0.467283487
27.473940611 1.727534482 -1.122331762 1.304905966 -0.014249078 -0.020811530 0.881907762 -0.470746793
27.491371870 1.716508458 -1.133661846 1.294564050 -0.015254763 -0.021023143 0.880800133 -0.472775259
27.502361059 1.712134594 -1.134229129 1.289438282 -0.016006258 -0.020929633 0.879180545 -0.475759728
27.512822628 1.712592389 -1.135615819 1.277780634 -0.016948109 -0.020615103 0.877868213 -0.478158111
27.529237509 1.712764420 -1.138483901 1.230978981 -0.019000281 -0.019439959 0.873840111 -0.485452920
27.537588596 1.707399942 -1.197860935 1.125336542 -0.020053210 -0.018800878 0.871910348 -0.488893384
27.550997496 1.811470641 -1.246018086 1.024508509 -0.020236253 -0.018431565 0.871195002 -0.490173480
27.597834110 1.843113644 -1.248706500 0.961237990 -0.018377065 -0.017184408 0.873890905 -0.485470562
27.611601591 1.837872896 -1.262131914 0.926320142 -0.016244084 -0.017517296 0.876758373 -0.480337411
27.640167475 1.905196205 -1.316247563 0.898271197 -0.014709522 -0.016439949 0.881848939 -0.471015719
27.649001837 1.900551340 -1.350304552 0.958286660 -0.015429787 -0.015525482 0.886256121 -0.462678040
27.661450624 1.828429499 -1.391999425 1.022087712 -0.015633288 -0.014742087 0.891777096 -0.451964470
27.684370041 1.819289317 -1.415966731 1.039270790 -0.014198310 -0.014064933 0.897591071 -0.440375811
27.695569515 1.816149792 -1.417438219 1.053188173 -0.014692198 -0.012738152 0.902110900 -0.431065891
27.709752321 1.818246603 -1.419184136 1.059828915 -0.014142367 -0.011360743 0.906112829 -0.422646979
27.720932961 1.807869138 -1.415276507 1.058980278 -0.014971976 -0.010194878 0.909934441 -0.414356389
27.732564449 1.804993653 -1.402486293 1.060475488 -0.015375208 -0.010127934 0.915086097 -0.402838012
27.740650177 1.799268852 -1.357766233 1.123640096 -0.018406246 -0.009391062 0.918773629 -0.394243626
27.756394625 1.695807979 -1.317315610 1.185056320 -0.020589677 -0.010332579 0.923251664 -0.383504457
27.768662453 1.659251015 -1.333722335 1.212727485 -0.022552668 -0.011277504 0.926347426 -0.375825280
27.798606634 1.651253743 -1.338613089 1.232280560 -0.026633427 -0.012763528 0.930321159 -0.365554775
27.812357426 1.640769846 -1.336834207 1.259074378 -0.028039894 -0.013008303 0.933002361 -0.358540294
27.822777033 1.638668061 -1.342334669 1.285861644 -0.029207220 -0.013244078 0.935279429 -0.352454143
27.836535692 1.634147496 -1.347150434 1.292772603 -0.030098749 -0.013826068 0.938350275 -0.344095431
27.852335691 1.627556522 -1.367752645 1.274083031 -0.031393027 -0.014098149 0.940686299 -0.337527788
27.862869024 1.607190130 -1.386028045 1.252967845 -0.032678512 -0.013957035 0.942178357 -0.333222538
27.883874416 1.611824920 -1.387987887 1.242547676 -0.034344700 -0.013927796 0.944406765 -0.326683823
