# time x y z qx qy qz qw
7.278525829 -0.026044007 0.099798207 0.064720705 -0.001728995 0.049959865 -0.113231004 0.992310316
7.288264751 -0.026753445 0.099534325 0.064518860 -0.000627891 0.048776730 -0.112150882 0.992493131
7.300273180 -0.027619830 0.099237970 0.064591450 0.000423681 0.047819575 -0.110732393 0.992699071
7.314521551 -0.028615073 0.098943558 0.065193356 0.000940715 0.047538752 -0.108950252 0.992909374
7.324116707 -0.029256474 0.098767903 0.065934708 0.000702998 0.047686755 -0.107409065 0.993070376
7.341343164 -0.030419528 0.098500962 0.068080303 0.000119857 0.048092686 -0.104788165 0.993331022
7.357638121 -0.031615376 0.098241839 0.071208940 0.000003544 0.048266883 -0.101974904 0.993615332
7.368182421 -0.032470511 0.098046348 0.073789418 0.000283334 0.047947845 -0.100049912 0.993826413
7.381959200 -0.033593529 0.097805684 0.077798738 0.000508037 0.048068667 -0.097558810 0.994068118
7.391811848 -0.034398386 0.097671152 0.081116840 0.000230193 0.048318552 -0.095671728 0.994239501
7.408042431 -0.035791566 0.097499482 0.087349345 -0.000407067 0.048609665 -0.092588506 0.994517121
7.420348406 -0.036915448 0.097389765 0.092741832 -0.000810071 0.048329020 -0.090257846 0.994744777
7.428427219 -0.037665357 0.097341795 0.096597672 -0.001042953 0.048180714 -0.088539547 0.994906166
7.440465450 -0.038787353 0.097256496 0.102837450 -0.001217354 0.048418205 -0.085994781 0.995117628
7.456336975 -0.040259352 0.097152693 0.111961524 -0.001100544 0.049689558 -0.082347967 0.995363526
7.469843149 -0.041515522 0.097089653 0.120471104 -0.001074264 0.050804722 -0.079204958 0.995562304
7.481425047 -0.042621205 0.097079722 0.128314174 -0.001122787 0.051664661 -0.076640044 0.995718738
7.493217945 -0.043777118 0.097110876 0.136849678 -0.001422506 0.052614962 -0.073719634 0.995889079
7.502010345 -0.044668965 0.097151970 0.143581875 -0.001744286 0.053081106 -0.071572006 0.996020483
7.514012337 -0.045901184 0.097219393 0.153285469 -0.002049629 0.053990393 -0.068495510 0.996187333
7.522907734 -0.046824354 0.097274026 0.160836986 -0.002221615 0.054467758 -0.066223617 0.996314589
7.531760931 -0.047747584 0.097333517 0.168619842 -0.002240958 0.055115390 -0.063977551 0.996425685
7.543616056 -0.048983498 0.097430922 0.179415190 -0.002196397 0.056143817 -0.060920590 0.996559948
7.555177212 -0.050179752 0.097547650 0.190248989 -0.002205879 0.057486893 -0.057779709 0.996670405
7.568230391 -0.051513569 0.097705774 0.202751680 -0.002492546 0.059105968 -0.054205370 0.996775827
7.581273556 -0.052845970 0.097897430 0.215501779 -0.002954456 0.060510070 -0.050584089 0.996880661
7.596662045 -0.054431544 0.098142136 0.230800422 -0.003457557 0.062089997 -0.046314514 0.996989390
7.605425835 -0.055332785 0.098283360 0.239594662 -0.003651363 0.062968985 -0.043761206 0.997048911
7.620693445 -0.056915296 0.098516084 0.254977666 -0.003712430 0.064482387 -0.039438748 0.997132301
7.631292820 -0.058010754 0.098683682 0.265626467 -0.003768113 0.065531140 -0.036395704 0.997179434
7.640388966 -0.058949584 0.098841906 0.274698328 -0.003718740 0.066406801 -0.033716128 0.997215890
7.650143862 -0.059944860 0.099017864 0.284321716 -0.003874990 0.067350963 -0.030891224 0.997243483
7.663280249 -0.061278064 0.099272892 0.297113653 -0.004034352 0.068552480 -0.027052572 0.997272500
7.675572157 -0.062512996 0.099523534 0.308903206 -0.004308414 0.069568851 -0.023502777 0.997290947
7.684946299 -0.063433934 0.099716867 0.317766695 -0.002208787 0.068795210 -0.015720287 0.997504493
7.699270964 -0.064830886 0.100013206 0.331113462 -0.002338210 0.069899747 -0.011516929 0.997484796
7.707559824 -0.065626641 0.100177067 0.338705680 -0.001439303 0.069466750 -0.004574552 0.997572740
7.719008684 -0.066716747 0.100411281 0.349000286 -0.001539502 0.070113305 -0.001234938 0.997537082
7.728582382 -0.067621707 0.100615699 0.357425244 -0.001657202 0.070619258 0.001503403 0.997500834
7.742974043 -0.068977949 0.100934971 0.369749378 -0.001861958 0.071299789 0.005785308 0.997436416
7.752541304 -0.069866487 0.101155674 0.377699560 -0.001983725 0.071785691 0.008617778 0.997380877
7.764387846 -0.070949126 0.101436424 0.387277505 -0.001977648 0.072289878 0.012009122 0.997309402
7.783719063 -0.072613732 0.101884968 0.402287390 -0.001680393 0.072688508 0.017602815 0.997197923
7.793684244 -0.073437005 0.102115554 0.409761182 -0.001566497 0.072742752 0.020376156 0.997141339
7.817287207 -0.075323809 0.102666406 0.426836270 -0.000729730 0.072641034 0.027013088 0.996991996
7.828820467 -0.076228873 0.102944184 0.434865515 -0.000628215 0.072344515 0.030169901 0.996923093
7.839895248 -0.077069003 0.103224306 0.442389535 -0.000649617 0.071971701 0.033232852 0.996852662
7.854378462 -0.078149204 0.103614651 0.451960143 -0.000448551 0.071577156 0.037258784 0.996738829
7.864320517 -0.078865393 0.103875191 0.458330031 -0.000322736 0.071327637 0.040029241 0.996649349
7.876283884 -0.079674293 0.104166963 0.465755245 0.000028075 0.071216416 0.043417137 0.996515516
7.884097099 -0.080198070 0.104352538 0.470479439 0.000393279 0.071204801 0.045661431 0.996415955
7.894803762 -0.080914511 0.104607663 0.476801316 0.000697573 0.071115875 0.048627569 0.996281790
7.918319941 -0.082511196 0.105185205 0.490118062 0.001286314 0.069900584 0.055421336 0.996012414
7.927105427 -0.083105460 0.105397225 0.494906684 0.001406085 0.069577012 0.057827760 0.995898093
7.936404705 -0.083720284 0.105623364 0.499838306 0.001423066 0.069017748 0.060468721 0.995780126
7.947511435 -0.084447400 0.105886512 0.505557500 0.001353889 0.068609000 0.063367023 0.995628240
7.967930555 -0.085740536 0.106325091 0.515529504 0.001858974 0.067768839 0.069058210 0.995306431
7.981398106 -0.086573433 0.106579143 0.521749476 0.001944281 0.067352541 0.072632588 0.995080078
7.994301081 -0.087376665 0.106799859 0.527464968 0.002126700 0.066773114 0.076081806 0.994860989
8.008180857 -0.088252153 0.107011177 0.533354394 0.002403374 0.066033886 0.079781355 0.994619870
8.027121782 -0.089416696 0.107258599 0.540955469 0.002437279 0.064883557 0.084851808 0.994275794
8.051988363 -0.090940327 0.107519363 0.550151492 0.002095081 0.063719101 0.091356818 0.993775336
8.060457230 -0.091476303 0.107584856 0.553092329 0.002128155 0.063284551 0.093523681 0.993601458
8.079871655 -0.092730990 0.107683605 0.559493529 0.002120259 0.062313142 0.098475947 0.993184306
8.096439362 -0.093812575 0.107718344 0.564625781 0.002333844 0.061227861 0.102544537 0.992839524
8.106488943 -0.094469601 0.107711752 0.567616392 0.002402647 0.060722098 0.105028638 0.992610719
8.120814800 -0.095427305 0.107684154 0.571735199 0.002348346 0.059757087 0.108477375 0.992298461
8.130165100 -0.096059297 0.107653205 0.574319793 0.002215053 0.059310079 0.110686347 0.992081620
8.149468422 -0.097378840 0.107541441 0.579375728 0.002139182 0.058604994 0.115300363 0.991598056
8.161452055 -0.098213639 0.107430329 0.582338799 0.001988405 0.058162256 0.118137646 0.991290419
8.176061869 -0.099256645 0.107248077 0.585767180 0.001823350 0.057616682 0.121561250 0.990908601
8.187791824 -0.100116344 0.107057874 0.588394934 0.001871581 0.057258975 0.124330244 0.990585634
8.199342966 -0.100971513 0.106832141 0.590901235 0.001826811 0.056774157 0.127128630 0.990258385
8.208965302 -0.101692358 0.106630645 0.592939470 0.001788895 0.056547155 0.129429914 0.989973291
8.220843077 -0.102589419 0.106364041 0.595377440 0.001577086 0.056409361 0.132203809 0.989614900
8.238799334 -0.103984600 0.105913447 0.598841916 0.001177342 0.056323736 0.136297980 0.989064766
8.253568172 -0.105177974 0.105493248 0.601504472 0.000600089 0.056030426 0.139614916 0.988619192
8.267191648 -0.106302527 0.105052700 0.603824382 0.000178544 0.055846744 0.142731717 0.988184581
8.278842449 -0.107278879 0.104617318 0.605716529 0.000023689 0.055678520 0.145348974 0.987812522
8.298061609 -0.108961587 0.103815329 0.608666963 -0.000381112 0.055311718 0.149304596 0.987242932
8.310730934 -0.110097114 0.103245595 0.610510332 -0.000754350 0.055086135 0.151746306 0.986882976
8.322863579 -0.111164174 0.102685893 0.612164023 -0.001028111 0.055290894 0.153929329 0.986533133
8.332351446 -0.111975467 0.102225826 0.613344269 -0.001293779 0.055411562 0.155599084 0.986264067
8.342807293 -0.112872039 0.101706026 0.614532622 -0.001808406 0.055596090 0.157359065 0.985973595
8.354012966 -0.113836156 0.101127061 0.615686327 -0.002598641 0.055914269 0.158980869 0.985693626
8.363181353 -0.114639103 0.100634919 0.616536150 -0.003173260 0.056181776 0.160307718 0.985461807
8.384111643 -0.116496597 0.099438591 0.618161145 -0.004144757 0.056883089 0.163188021 0.984945077
8.396653891 -0.117634025 0.098664529 0.618936314 -0.004569744 0.057262670 0.164749806 0.984661163
8.410252094 -0.118876284 0.097778280 0.619610019 -0.004882281 0.057638398 0.166330694 0.984371921
8.419562340 -0.119738115 0.097152420 0.619981459 -0.005161005 0.057867976 0.167342246 0.984185569
8.434192896 -0.121109275 0.096133197 0.620432774 -0.005472919 0.058157156 0.168877159 0.983904618
8.445401430 -0.122162060 0.095328392 0.620685028 -0.005721383 0.058424249 0.170037553 0.983687503
8.456004381 -0.123160603 0.094542899 0.620859150 -0.005904228 0.058708226 0.171114821 0.983482690
8.465432405 -0.124050297 0.093833365 0.620969464 -0.006128666 0.059105120 0.172004178 0.983302388
8.478063822 -0.125251999 0.092863959 0.621034148 -0.006542782 0.059564864 0.173149379 0.983070960
8.487242937 -0.126130807 0.092145660 0.621027059 -0.006933054 0.059885302 0.173962976 0.982905166
8.502367020 -0.127591920 0.090923480 0.620920985 -0.007396177 0.060426771 0.175211983 0.982646764
8.512349844 -0.128568268 0.090091228 0.620807270 -0.007633838 0.060697925 0.176053923 0.982477736
8.522532463 -0.129569019 0.089228966 0.620657635 -0.007843079 0.061097837 0.176874723 0.982303860
8.543413877 -0.131630881 0.087418663 0.620238085 -0.008676169 0.061885124 0.178377416 0.981975790
8.554063082 -0.132691741 0.086470164 0.619955759 -0.008889901 0.062234508 0.179100559 0.981820159
8.563031912 -0.133584491 0.085660438 0.619683910 -0.009285540 0.062556085 0.179691813 0.981688019
8.575446606 -0.134823477 0.084540398 0.619299105 -0.009922941 0.063008888 0.180453387 0.981513113
8.587290049 -0.136001780 0.083459146 0.618905483 -0.010538508 0.063566789 0.181134754 0.981345201
8.596073627 -0.136872927 0.082643523 0.618600784 -0.010839780 0.064011706 0.181622814 0.981222785
8.623270750 -0.139556460 0.080039375 0.617628715 -0.011466344 0.065265777 0.182693849 0.980934177
8.637645245 -0.140974936 0.078650454 0.617113452 -0.011882135 0.065787708 0.183211999 0.980797714
8.647848368 -0.141973525 0.077679088 0.616764274 -0.012616690 0.066544731 0.183198499 0.980739990
8.660749912 -0.143243138 0.076451400 0.616339838 -0.013104919 0.067574627 0.183268382 0.980650106
8.673197746 -0.144481910 0.075271078 0.615930208 -0.013520558 0.068063719 0.183625466 0.980543835
8.684209347 -0.145569333 0.074223273 0.615592466 -0.013912853 0.068479616 0.183902290 0.980457507
8.700558901 -0.147144385 0.072658334 0.615074912 -0.014187908 0.069586497 0.183859018 0.980383743
8.717523336 -0.148710421 0.071050929 0.614622664 -0.014225185 0.070451719 0.184128160 0.980270891
8.732135773 -0.150028848 0.069687401 0.614257711 -0.014340007 0.071294047 0.184309612 0.980174214
8.752748728 -0.151853177 0.067792114 0.613752249 -0.014715423 0.072283039 0.184483367 0.980063521
8.763983250 -0.152828928 0.066775142 0.613478142 -0.014887073 0.072810851 0.184595508 0.980000742
8.790442705 -0.154978250 0.064436532 0.612791364 -0.015461595 0.074703960 0.184249453 0.979914484
8.803707838 -0.155985031 0.063305438 0.612425013 -0.015909544 0.075406737 0.184154237 0.979871383
8.814500332 -0.156795735 0.062393023 0.612118119 -0.015909501 0.075918543 0.184057362 0.979850065
8.853291035 -0.159630281 0.059223961 0.610811962 -0.016076057 0.078271682 0.183393859 0.979786608
8.870614052 -0.160812574 0.057923966 0.610103986 -0.016768973 0.078963096 0.183094122 0.979775573
8.883909225 -0.161730932 0.057072989 0.609516497 -0.018799561 0.079329436 0.182995657 0.979727517
8.901390553 -0.162936467 0.056031618 0.608767125 -0.021554849 0.079661075 0.182746586 0.979690353
8.911881924 -0.163605137 0.055379556 0.608406098 -0.022269676 0.080014617 0.182610209 0.979670983
8.923615456 -0.164283918 0.054612213 0.608125639 -0.021734971 0.080643661 0.182526421 0.979647027
8.941254377 -0.165174281 0.053422534 0.607841958 -0.019599590 0.081713596 0.182411174 0.979624881
8.949889898 -0.165570081 0.052863349 0.607728987 -0.018486072 0.082235986 0.182402421 0.979604443
8.963620901 -0.166162582 0.052044241 0.607548063 -0.017343879 0.083044602 0.182268154 0.979582107
8.975852489 -0.166662928 0.051405255 0.607352644 -0.017102694 0.083466797 0.182164445 0.979569756
8.986461878 -0.167093373 0.050900213 0.607166832 -0.016995970 0.083846338 0.181993156 0.979571039
9.011882305 -0.167998265 0.049768580 0.606719671 -0.017427910 0.084352693 0.181825771 0.979551060
9.020598412 -0.168239069 0.049383201 0.606586394 -0.017175208 0.084536657 0.181788722 0.979546541
9.034879446 -0.168583448 0.048758813 0.606379183 -0.016120325 0.085025528 0.181775756 0.979524563
9.045316696 -0.168774880 0.048324438 0.606194315 -0.015418134 0.085378292 0.181791655 0.979502232
9.064373255 -0.169046179 0.047603099 0.605745923 -0.014849182 0.085629004 0.181776918 0.979491872
9.078198433 -0.169184256 0.047141828 0.605365659 -0.014727385 0.085558509 0.181776739 0.979499904
9.089603424 -0.169249966 0.046785326 0.605055738 -0.014723577 0.085467409 0.181765900 0.979509926
9.101852417 -0.169242007 0.046411416 0.604705647 -0.014644955 0.085214876 0.181749823 0.979536090
9.118372440 -0.169114024 0.045925555 0.604199289 -0.014454815 0.085107262 0.181656972 0.979565494
9.133152723 -0.168899320 0.045512062 0.603734294 -0.014224826 0.085163730 0.181628225 0.979569284
9.145100117 -0.168678713 0.045206545 0.603356616 -0.013787776 0.085051033 0.181641402 0.979582881
9.154793739 -0.168456890 0.044967837 0.603033316 -0.013535828 0.084999566 0.181626983 0.979593535
9.164216042 -0.168197302 0.044736816 0.602694279 -0.013399309 0.084926881 0.181557880 0.979614526
9.176633120 -0.167800943 0.044447548 0.602254226 -0.013261987 0.084762844 0.181539821 0.979633949
9.185153723 -0.167492672 0.044263560 0.601959786 -0.013200887 0.084595190 0.181587631 0.979640405
9.194499254 -0.167118899 0.044069613 0.601619941 -0.013166756 0.084545387 0.181567456 0.979648903
9.205325842 -0.166650728 0.043861897 0.601235069 -0.013063128 0.084357804 0.181590128 0.979662259
9.217905760 -0.166064253 0.043632466 0.600785905 -0.012806671 0.084045389 0.181724010 0.979667671
9.238333225 -0.164975878 0.043279759 0.599944885 -0.012620551 0.083377154 0.181875078 0.979699152
9.248215914 -0.164392646 0.043116905 0.599512413 -0.012545576 0.083090159 0.181945925 0.979711342
9.264034510 -0.163388786 0.042874826 0.598795409 -0.012559257 0.082553819 0.182048405 0.979737470
9.279311657 -0.162344969 0.042657479 0.598074361 -0.012517507 0.082007607 0.182127046 0.979769260
9.288166285 -0.161709511 0.042538688 0.597644178 -0.012493150 0.081651506 0.182185333 0.979788476
9.304604530 -0.160471908 0.042345284 0.596839371 -0.012627647 0.081000065 0.182281456 0.979822945
9.316447258 -0.159530088 0.042226553 0.596276509 -0.012774608 0.080497444 0.182347926 0.979850093
9.331899643 -0.158246840 0.042070425 0.595546222 -0.012726501 0.079896007 0.182440216 0.979882764
9.342872620 -0.157300196 0.041970921 0.595029685 -0.012709060 0.079388829 0.182513205 0.979910620
9.352942467 -0.156408543 0.041894281 0.594545838 -0.012698070 0.079100106 0.182632057 0.979911968
9.361428261 -0.155636341 0.041839100 0.594136647 -0.012665398 0.078870412 0.182669326 0.979923958
9.370183945 -0.154818142 0.041783650 0.593713653 -0.012581316 0.078650214 0.182743958 0.979928824
9.381093979 -0.153773851 0.041721500 0.593193699 -0.012466902 0.078309955 0.182849928 0.979937769
9.397869825 -0.152116632 0.041667311 0.592389290 -0.012599478 0.077848891 0.183015994 0.979941809
9.413134098 -0.150554797 0.041663995 0.591672347 -0.012800820 0.077142298 0.183190277 0.979962513
9.429358721 -0.148864246 0.041660549 0.590934922 -0.012930128 0.076437601 0.183360130 0.979984269
9.441354752 -0.147568633 0.041654978 0.590348400 -0.012743386 0.075883076 0.183679243 0.979970051
9.457373619 -0.145813794 0.041654602 0.589527694 -0.012810097 0.074898424 0.184067060 0.979972165
9.465510607 -0.144912451 0.041665839 0.589122736 -0.013023451 0.074590430 0.184159520 0.979975473
9.476607084 -0.143672342 0.041681585 0.588565219 -0.013138039 0.074087924 0.184275282 0.979990302
9.488366842 -0.142345355 0.041697206 0.587965325 -0.013011026 0.073530696 0.184409607 0.980008697
9.499480247 -0.141080407 0.041714512 0.587403749 -0.012956178 0.072939683 0.184478301 0.980040661
9.523087740 -0.138368096 0.041804697 0.586231492 -0.013219549 0.072008437 0.184681452 0.980067747
9.532574654 -0.137264570 0.041854465 0.585726643 -0.013315174 0.071474269 0.184798126 0.980083562
9.556016922 -0.134518061 0.042011327 0.584419395 -0.013514533 0.070237162 0.185061364 0.980120600
9.564470768 -0.133532311 0.042084134 0.583969336 -0.013799276 0.069800209 0.185085544 0.980143281
9.572982311 -0.132533704 0.042161650 0.583509001 -0.013893835 0.069455107 0.185096613 0.980164371
9.590116501 -0.130528124 0.042307477 0.582530863 -0.014061023 0.068601386 0.185175612 0.980207187
9.604688406 -0.128827816 0.042433042 0.581729419 -0.014231498 0.067957144 0.185220023 0.980241212
9.614941120 -0.127625685 0.042514173 0.581167140 -0.014041928 0.067431859 0.185289731 0.980267047
9.634472847 -0.125322344 0.042660214 0.580075038 -0.013891909 0.066790946 0.185335903 0.980304334
9.645157576 -0.124044317 0.042746796 0.579482233 -0.013899296 0.066385528 0.185455515 0.980309147
9.658957243 -0.122389575 0.042875492 0.578766492 -0.013983397 0.066051471 0.185426215 0.980336058
9.671977520 -0.120838757 0.042994600 0.578085903 -0.014014049 0.065678502 0.185415322 0.980362739
9.680557251 -0.119825397 0.043075981 0.577641080 -0.014148019 0.065399616 0.185369745 0.980388077
9.695933104 -0.118034280 0.043226931 0.576875103 -0.014252403 0.064891528 0.185406188 0.980413435
9.712054253 -0.116157362 0.043393025 0.576059361 -0.014595177 0.064396416 0.185350506 0.980451566
9.725686550 -0.114588757 0.043540912 0.575374780 -0.014976166 0.063985660 0.185386571 0.980465894
9.735901356 -0.113399735 0.043646175 0.574860640 -0.014961800 0.063720748 0.185452364 0.980470923
9.744756699 -0.112365679 0.043727202 0.574426330 -0.014987478 0.063516303 0.185349176 0.980503308
9.759910345 -0.110600884 0.043834865 0.573668569 -0.014861280 0.063218707 0.185301010 0.980533566
9.777719021 -0.108553870 0.043960564 0.572736337 -0.014546524 0.062972898 0.185151118 0.980582417
9.787805080 -0.107425354 0.044045786 0.572190698 -0.014725743 0.062698215 0.185090250 0.980608834
9.799929857 -0.106088497 0.044158239 0.571525067 -0.014959071 0.062398724 0.184983585 0.980644532
9.826442957 -0.103235004 0.044389892 0.570009529 -0.015376329 0.061466542 0.184616661 0.980766089
9.836804152 -0.102144152 0.044475321 0.569420168 -0.015378813 0.061194430 0.184467349 0.980811160
9.845320940 -0.101253019 0.044553170 0.568945124 -0.015619173 0.061405602 0.186523110 0.980405285
9.858204126 -0.099916707 0.044668613 0.568206071 -0.015950708 0.061103250 0.186463897 0.980430101
9.887308359 -0.096991259 0.044909633 0.566452859 -0.016464911 0.060327553 0.186262359 0.980507943
9.903814316 -0.095393686 0.045061531 0.565425640 -0.016875227 0.059726635 0.186218154 0.980546151
9.912224293 -0.094587704 0.045147175 0.564882781 -0.016950940 0.059613504 0.186232847 0.980548939
9.920912743 -0.093765937 0.045236544 0.564320746 -0.017055074 0.059468645 0.186248702 0.980552918
9.939384937 -0.092054198 0.045432657 0.563126140 -0.017220896 0.058954951 0.186142151 0.980601272
9.947948456 -0.091287766 0.045533402 0.562588493 -0.018524899 0.062890548 0.204482208 0.976672224
9.968218803 -0.089519956 0.045805362 0.561339561 -0.018712040 0.062721019 0.204279975 0.976721877
9.979780436 -0.088550680 0.045994085 0.560680785 -0.018960561 0.062550836 0.204111004 0.976763322
9.992486715 -0.087503191 0.046219182 0.559961241 -0.019142952 0.062300814 0.204026482 0.976793402
10.004193544 -0.086545031 0.046439233 0.559309194 -0.019373093 0.062196424 0.203882320 0.976825618
10.012629032 -0.085868050 0.046601013 0.558849134 -0.019314996 0.062169015 0.203746426 0.976856867
10.031974792 -0.084344977 0.046986283 0.557849697 -0.019112625 0.062153072 0.203604279 0.976891499
10.043770552 -0.083436236 0.047246221 0.557256144 -0.019071104 0.062264324 0.203523849 0.976901986
10.058587074 -0.082333407 0.047613987 0.556572222 -0.019217624 0.062390499 0.203479792 0.976900242
10.077037573 -0.081037086 0.048144789 0.555778910 -0.019539730 0.062522775 0.203348172 0.976912802
10.092530251 -0.079991109 0.048605493 0.555130578 -0.019500730 0.062610060 0.203307368 0.976916484
10.103268385 -0.079278552 0.048919340 0.554640872 -0.019496125 0.062478066 0.203330009 0.976920314
10.112939596 -0.078652310 0.049217225 0.554202326 -0.019483122 0.062379075 0.203317717 0.976929457
10.122389555 -0.078059448 0.049524914 0.553766560 -0.019617198 0.062230732 0.203351367 0.976929231
10.132526636 -0.077436238 0.049868773 0.553284646 -0.019697159 0.062247355 0.203340100 0.976928909
10.145812750 -0.076652039 0.050330992 0.552643357 -0.019927624 0.062055509 0.203403642 0.976923212
10.159627438 -0.075860902 0.050812701 0.551959812 -0.019976130 0.061911196 0.203396919 0.976932777
10.172527552 -0.075145853 0.051260371 0.551353205 -0.019968137 0.061782039 0.203385956 0.976943400
10.196365833 -0.073889756 0.052160519 0.550296610 -0.019935122 0.061897533 0.203254289 0.976964165
10.205155611 -0.073430579 0.052512628 0.549893700 -0.020013163 0.061996064 0.203228177 0.976961754
10.220342636 -0.072633810 0.053128973 0.549178446 -0.019932038 0.062078579 0.203302524 0.976942704
10.233022451 -0.071983427 0.053653444 0.548577884 -0.019940071 0.061979374 0.203386117 0.976931440
10.241297960 -0.071574217 0.054002919 0.548199087 -0.020092119 0.061928598 0.203378096 0.976933214
10.252013206 -0.071062187 0.054460902 0.547747984 -0.019949723 0.061902969 0.203392528 0.976934752
10.268455744 -0.070312885 0.055173728 0.547096746 -0.019620900 0.062027339 0.203392796 0.976933468
10.276462555 -0.069960515 0.055527869 0.546796429 -0.019492480 0.062106854 0.203348308 0.976940248
10.298209906 -0.069032083 0.056511755 0.546003319 -0.019107346 0.062517251 0.203267976 0.976938398
10.319376945 -0.068131738 0.057495531 0.545202464 -0.018479663 0.062845984 0.203391010 0.976903773
10.331650257 -0.067626947 0.058108753 0.544727482 -0.018645605 0.062930115 0.203476782 0.976877342
10.343175650 -0.067180935 0.058704955 0.544297239 -0.018713889 0.062858325 0.203525905 0.976870425
10.352301359 -0.066856403 0.059182560 0.543966306 -0.018576169 0.062783446 0.203572836 0.976868090
10.369100809 -0.066303920 0.060048948 0.543362620 -0.018313289 0.062667823 0.203644036 0.976865638
10.378535748 -0.066010000 0.060546668 0.543021127 -0.018220479 0.060307996 0.204958377 0.976741022
10.391233444 -0.065629836 0.061225835 0.542543502 -0.017798256 0.060302689 0.205032847 0.976733505
10.399204969 -0.065388890 0.061656370 0.542210517 -0.018214751 0.059311523 0.205181643 0.976755271
10.412114382 -0.065018805 0.062354811 0.541632762 -0.017486457 0.059041346 0.205665414 0.976683204
10.420384407 -0.064803794 0.062814610 0.541270746 -0.017903460 0.057907153 0.205591191 0.976759177
10.434591055 -0.064477851 0.063620930 0.540645026 -0.017507604 0.057584468 0.205825659 0.976736050
10.448256493 -0.064204272 0.064407374 0.540019534 -0.017367209 0.057349573 0.205846954 0.976747889
10.472489595 -0.063847600 0.065829226 0.538871564 -0.017208693 0.057119066 0.205703773 0.976794365
10.482415199 -0.063736138 0.066418431 0.538405753 -0.012696947 0.064546877 0.199864854 0.977612668
10.499461174 -0.063561050 0.067417812 0.537610784 -0.012063420 0.064334229 0.199786333 0.977650757
10.514073849 -0.063456423 0.068293701 0.536953791 -0.011506942 0.064229037 0.199703869 0.977681229
10.537282944 -0.063375685 0.069731886 0.535948729 -0.011288758 0.064210468 0.199475070 0.977731700
10.551798820 -0.063345949 0.070627493 0.535354067 -0.011021649 0.064068789 0.199299984 0.977779745
10.560031176 -0.063338873 0.071131532 0.535038420 -0.010738311 0.063788398 0.199260257 0.977809326
10.583243847 -0.063341135 0.072576125 0.534193178 -0.010051859 0.063778958 0.199077797 0.977854404
10.592459917 -0.063355505 0.073166400 0.533874526 -0.010036006 0.063640955 0.199022711 0.977874771
10.603786945 -0.063384665 0.073889597 0.533515052 -0.009990155 0.063484703 0.198926328 0.977905008
10.612544298 -0.063413725 0.074436601 0.533236495 -0.009657296 0.063299533 0.198852376 0.977935396
10.641020536 -0.063541901 0.076225778 0.532352597 -0.009158063 0.062811173 0.198682319 0.978006249
10.652148962 -0.063600907 0.076938136 0.532013017 -0.009135175 0.062772553 0.198576834 0.978030366
10.661939383 -0.063658305 0.077553845 0.531731355 -0.009145214 0.062671016 0.198481088 0.978056219
10.679857731 -0.063780888 0.078640178 0.531230579 -0.008593755 0.062408205 0.198269242 0.978120990
10.693951130 -0.063897384 0.079483870 0.530846775 -0.008274862 0.062123621 0.198087343 0.978178709
10.702484608 -0.063968600 0.079996990 0.530621543 -0.008299716 0.062027026 0.197973211 0.978207734
10.713843584 -0.064067812 0.080679185 0.530338336 -0.008325601 0.061961075 0.197788991 0.978248958
10.732431173 -0.064254910 0.081750881 0.529936260 -0.008209951 0.061677643 0.197453511 0.978335615
10.744774580 -0.064395450 0.082427020 0.529687573 -0.007976589 0.061500426 0.197123515 0.978415245
10.753827095 -0.064515437 0.082913004 0.529530128 -0.007959363 0.061242982 0.196973460 0.978461753
10.763098955 -0.064666818 0.083403076 0.529386102 -0.007921346 0.061146348 0.196693755 0.978524370
10.777411699 -0.064928918 0.084141250 0.529205857 -0.008186706 0.061057320 0.196357457 0.978595284
10.791526318 -0.065221726 0.084846698 0.529106769 -0.008447428 0.061042070 0.195969804 0.978671724
10.815168619 -0.065737736 0.085958241 0.529036652 -0.008297900 0.061350678 0.195209397 0.978805665
10.834485054 -0.066141441 0.086797340 0.529051159 -0.008170229 0.061700293 0.194705388 0.978885148
10.843490124 -0.066323892 0.087172718 0.529066851 -0.008309640 0.061880638 0.194515471 0.978910347
10.854457140 -0.066552180 0.087601058 0.529099159 -0.008100640 0.061944459 0.194314271 0.978948021
10.863592148 -0.066746106 0.087948208 0.529132528 -0.008148206 0.062039790 0.194134875 0.978977181
10.877466917 -0.067031367 0.088451211 0.529182237 -0.008146852 0.062261040 0.193870704 0.979015496
10.891587734 -0.067335566 0.088944958 0.529232660 -0.008224502 0.062447404 0.193607208 0.979055120
10.903865576 -0.067617141 0.089363388 0.529252067 -0.008418853 0.062534191 0.193454587 0.979078097
10.915398598 -0.067890123 0.089735708 0.529267012 -0.008559279 0.062592652 0.193306028 0.979102486
10.924394131 -0.068106306 0.090009534 0.529269607 -0.008610418 0.062618247 0.193181656 0.979124948
10.933080912 -0.068320710 0.090257571 0.529273364 -0.009379607 0.062627174 0.192853709 0.979181958
10.949995756 -0.068761583 0.090701270 0.529265549 -0.009345584 0.062617926 0.192583675 0.979236020
10.968659163 -0.069269914 0.091156222 0.529280741 -0.009553648 0.062960999 0.192219236 0.979283619
10.986591101 -0.069751911 0.091544004 0.529346897 -0.009775817 0.063368884 0.191771536 0.979342890
10.996111155 -0.070017309 0.091730100 0.529390802 -0.009767708 0.063470964 0.191581688 0.979373517
